ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2017-11-01;2089.507638725581;1182.8430516600104;3347.2909469580763;1973.9037106458186;2184.3761418956283;88.63688304074833;-242.92366097932387;483.501800734331;103.85098962789264;-2.252936546303012;226.4647914315116;-15.214106587144343;-334.10353235641446;294.3789709612495;0.0;0.0;0.0;2178.144521766329
2017-11-02;2096.2355067203193;938.0037824313789;3242.5943868789905;1978.3935671481063;2194.941617712669;107.76220887975937;-254.08933807682365;459.93123894721003;129.6983574564775;2.531860636208746;261.58663283590977;-21.9361485767181;-341.3256277732509;295.10725039293345;0.0;0.0;0.0;2203.9977156000787
2017-11-03;2102.963374715058;1333.0095084230281;3296.1675339425333;1983.1164517458756;2205.1774141501633;59.23402623249874;-271.81834113911583;410.9673041637562;77.99962990994854;-63.93519289983237;201.480665515493;-18.765603677449793;-341.88089721800327;325.73720053503945;0.0;0.0;0.0;2162.1974009475566
2017-11-04;2109.6912427097964;990.1171882404127;3097.7405579789975;1989.6373532509858;2215.413210587657;-163.81944093716336;-518.0162397611487;188.23281545054647;-158.9750585402378;-267.6902651636393;-64.3797876571493;-4.844382396925536;-322.85890889193945;327.3604524592041;0.0;0.0;0.0;1945.871801772633
2017-11-05;2116.419110704534;656.7088055647505;2657.3521721490356;1993.6061885906136;2223.13523004558;-252.95613193525944;-560.3700545378524;58.812547891752786;-273.43259138471615;-373.8657119247325;-183.05738419076565;20.476459449456684;-280.31551506108235;358.7835473362512;0.0;0.0;0.0;1863.4629787692745
2017-11-06;2122.924209759436;1038.9608274408877;3530.8387419157134;1999.6470126967658;2230.1209623368086;132.66199845522954;-235.6898494277681;506.1458426810246;75.04652283318408;-79.06889189906849;208.93460471435975;57.61547562204542;-235.06979941202164;387.34304034147976;0.0;0.0;0.0;2255.5862082146655
2017-11-07;2129.4293088143386;955.4868661879655;3430.190216695733;2004.629333187226;2236.421889142369;152.55635272616354;-180.2778490848889;556.2805434287096;45.81215009750421;-58.54679508594527;159.1801023274743;106.74420262865935;-197.41536034059155;431.0886505910837;0.0;0.0;0.0;2281.985661540502
2017-11-08;2135.93440786924;1406.718214962732;3650.676809380338;2011.6060486483368;2242.6239062086224;271.6265904952772;-63.68896649221021;662.6262392062088;103.85098962784261;-2.2529365464746487;226.46479143121113;167.77560086743452;-146.8256336677826;476.98342765939583;0.0;0.0;0.0;2407.560998364517
2017-11-09;2142.4395069241423;1449.1559020609468;3415.222484404066;2019.185042084359;2249.9480083348335;370.05626143665876;56.605812992401844;730.3035768140006;129.69835745607136;2.531860636357098;261.58663283603545;240.3579039805874;-80.98778239879152;549.0809409160186;0.0;0.0;0.0;2512.495768360801
2017-11-10;2148.944605979044;1198.289651485749;3682.349210627013;2026.764035520381;2259.666750514039;401.87372833881176;14.764259795804687;758.2165573608784;77.99962991010412;-63.935192899676174;201.48066551564267;323.8740984287076;7.798546718027287;619.0651380337947;0.0;0.0;0.0;2550.8183343178557
2017-11-11;2155.449705033946;1194.855203830602;3696.011596263524;2034.4247315673047;2269.3854926932445;258.4720724532074;-57.66466288592874;580.5952072186615;-158.975058540329;-267.69026516373225;-64.37978765720746;417.44713099353646;106.76145481631413;728.5977233002586;0.0;0.0;0.0;2413.921777487153
2017-11-12;2161.954804088848;1583.3889280780895;3833.4279587778406;2042.3171335048485;2279.1042348724504;246.5182229768018;-49.25401972326825;535.939188845995;-273.43259138463867;-373.865711924789;-183.05738419079387;519.9508143614405;226.34799621370277;811.9047556064426;0.0;0.0;0.0;2408.47302706565
2017-11-13;2168.4599031437497;1561.9502225199196;3929.428781345409;2050.2095354423923;2288.8229770516555;705.0727959387084;353.9452408043914;1013.3737625184908;75.04652283335079;-79.06889189868055;208.9346047145659;630.0262731053577;344.24136193044524;922.6723527363745;0.0;0.0;0.0;2873.532699082458
2017-11-14;2174.9650021986513;2068.874075911043;4149.63134858942;2058.101937379936;2298.2520658603557;791.9157972934673;496.8386846668768;1125.9808682134314;45.812150097735326;-58.546795085133716;159.18010232789797;746.1036471957316;472.89554375461654;1030.5167056532823;0.0;0.0;0.0;2966.8807994921185
2017-11-15;2181.470101253553;2114.495519997794;4408.751910698901;2065.994339317479;2306.2863728410275;970.2796401844399;649.575071621241;1286.1165923753158;103.85098962804337;-2.2529365459928052;226.4647914319576;866.4286505563964;586.6618850494759;1111.0995120628936;0.0;0.0;0.0;3151.7497414379927
2017-11-16;2187.9752003084554;1878.9077221150733;4336.940091849893;2073.886741255023;2314.3206798216997;1118.7918283921877;841.9626611857017;1383.1600332620446;129.69835745645875;2.5318606358322984;261.58663283637077;989.0934709357291;710.4416019519408;1241.8901507492042;0.0;0.0;0.0;3306.767028700643
2017-11-17;2194.4802993633575;2401.7685817701918;4518.626500016398;2081.7791431925666;2321.412281478618;1190.071026962672;825.6500256821292;1481.0911918490783;77.99962990984764;-63.93519289983171;201.48066551530943;1112.0713970528245;834.6638284350612;1352.2345110285012;0.0;0.0;0.0;3384.5513263260295
2017-11-18;2200.985398418259;2065.5930484585447;4403.417964398519;2088.7457420757146;2328.200053453309;1074.2794134482633;720.4222601265947;1389.3760357893032;-158.97505854076599;-267.6902651645612;-64.37978765731972;1233.2544719890293;956.0196757177712;1470.7662999643487;0.0;0.0;0.0;3275.2648118665225
2017-11-19;2207.490497473161;2223.367145568614;4237.578387724037;2094.8648077345806;2334.6992672652987;1077.0608087801547;776.833690479034;1351.3701275640155;-273.43259138456125;-373.86571192484564;-183.0573841908221;1350.493400164716;1072.0972369574981;1617.097024914515;0.0;0.0;0.0;3284.551306253316
2017-11-20;2213.995596528063;2719.6443303178203;4713.528970295445;2100.983873393446;2343.2142309249057;1536.6854034667076;1204.9128952117362;1860.5788544133134;75.04652283308;-79.06889189916456;208.93460471412143;1461.6388806336274;1200.507264735141;1716.211832612423;0.0;0.0;0.0;3750.6809999947704
2017-11-21;2220.500695582965;2973.637518175582;4911.710487382889;2107.1029390523117;2349.4122415482507;1610.3956532804864;1289.1647776454997;1875.1843322833006;45.81215009759276;-58.54679508563813;159.18010232761367;1564.583503182894;1278.0003004947434;1841.5542216779609;0.0;0.0;0.0;3830.8963488634513
2017-11-22;2227.0057946378665;3001.1923368281805;5368.396874826708;2113.2220047111773;2353.999104891644;1761.1543163005772;1472.5603567688836;2052.087597787479;103.85098962799334;-2.2529365461644444;226.46479143165718;1657.3033266725834;1334.753237347219;1928.958362925691;0.0;0.0;0.0;3988.1601109384437
2017-11-23;2233.5108936927677;2994.85597609783;5537.58968867702;2119.4724625753875;2358.457490172865;1867.5966190973775;1556.5028912573177;2176.7978222257498;129.69835745620915;2.531860636155898;261.58663283617204;1737.8982616411686;1420.9495263915314;2007.5915725690516;0.0;0.0;0.0;4101.107512790145
2017-11-24;2239.6914921141515;3237.929203089119;5298.463826470022;2125.5507602662974;2363.036884891591;1882.630031293072;1527.441969258624;2268.591633223651;77.9996299095911;-63.93519289998724;201.48066551497612;1804.6304013834808;1490.5542361316304;2072.7566957247814;0.0;0.0;0.0;4122.321523407223
2017-11-25;2245.872090535535;2854.151274019829;5063.9164433762535;2136.8785715195736;2365.8964996902246;1696.984428452949;1389.239020758095;2015.6837741957386;-158.9750585400435;-267.6902651632009;-64.37978765712971;1855.9594869929924;1551.1496231415501;2137.645899721349;0.0;0.0;0.0;3942.856518988484
2017-11-26;2252.0526889569187;3049.777819957072;4944.51134306791;2142.4187849704517;2368.756114488859;1617.1421599486653;1298.5926976015162;1939.728944753071;-273.4325913846183;-373.8657119246312;-183.0573841907062;1890.574751333284;1583.38210349876;2170.034096326209;0.0;0.0;0.0;3869.194848905584
2017-11-27;2258.2332873783025;3317.2226623214838;5248.514815197556;2147.063655200675;2372.3475204187544;1982.4689859963466;1689.3340286486084;2278.2998135059793;75.04652283321231;-79.06889189908979;208.93460471445985;1907.4224631631348;1607.993603799226;2201.999616435671;0.0;0.0;0.0;4240.702273374649
2017-11-28;2264.413885799686;2988.005118759291;5248.235614252051;2151.848646105006;2376.0794926231333;1951.540734095587;1615.4613303126414;2301.6575560082506;45.812150097599144;-58.54679508556681;159.18010232791974;1905.7285839979875;1614.4843907776635;2204.8558628747282;0.0;0.0;0.0;4215.954619895273
2017-11-29;2270.5944842210693;3336.261135947447;5376.116008383255;2158.2236075772253;2382.828140369407;1988.86704422754;1674.208387564414;2293.4270204574354;103.85098962824611;-2.252936545851533;226.4647914319451;1885.0160545992942;1579.696028102163;2181.350945824203;0.0;0.0;0.0;4259.461528448609
2017-11-30;2276.7750826424526;3076.0317113298156;5333.544774386553;2165.9123446064436;2392.0011945807782;1974.814700351008;1576.6672404987544;2296.193557193919;129.6983574561998;2.531860635967686;261.5866328364025;1845.116342894808;1527.0473263324839;2152.9043476047163;0.0;0.0;0.0;4251.58978299346
2017-12-01;2282.955681063836;3242.9687463344544;5564.112862812796;2170.468601334936;2401.1742487921497;1864.1746378982498;1544.6366413267097;2197.2386026252466;77.99962990978264;-63.935192899909886;201.48066551525787;1786.1750079884673;1453.5263145276936;2095.5567440201276;0.0;0.0;0.0;4147.130318962086
2017-12-02;2289.13627948522;2774.445399382236;4864.322809148321;2174.4683517124204;2410.3473030035216;1549.6761043902845;1197.9738385844998;1913.8293518946157;-158.97505854048052;-267.69026516402977;-64.37978765724198;1708.6511629307654;1376.681936970995;2028.6965385207286;0.0;0.0;0.0;3838.8123838755046
2017-12-03;2295.316877906603;2694.971489616717;4846.12406733705;2179.4025706269585;2419.520357214894;1339.8782577757984;995.1315240074174;1683.708179478952;-273.43259138509745;-373.8657119250341;-183.05738419094604;1613.3108491608953;1281.0432279382528;1941.16351006262;0.0;0.0;0.0;3635.1951356824015
2017-12-04;2301.497476327987;2629.6469356932935;5218.214958973437;2184.91734323349;2428.693411426266;1576.2609878790054;1236.324743816171;1897.4233219793875;75.04652283334458;-79.06889189901507;208.9346047147982;1501.214465045661;1151.3182602235552;1817.978971322073;0.0;0.0;0.0;3877.7584642069924
2017-12-05;2307.6780747493704;2598.880514968359;4999.502298026651;2191.0378313238734;2436.5700019045653;1419.51066691156;1076.965965541714;1769.5600297449557;45.81215009760552;-58.54679508549548;159.18010232822573;1373.6985168139543;1044.0322819650933;1700.4730937077613;0.0;0.0;0.0;3727.1887416609306
2017-12-06;2313.8586731707537;2524.868734231199;5159.564160346622;2197.468843549795;2443.754116527869;1336.2030691847842;1021.2391718858086;1657.071289640981;103.85098962784122;-2.2529365463388498;226.46479143151478;1232.3520795569434;931.3516015480644;1575.7143914747328;0.0;0.0;0.0;3650.0617423555377
2017-12-07;2320.0392715921375;2652.552978459859;4974.802779926464;2204.2198824903676;2450.8135261899774;1208.6868236710604;861.3239307308355;1565.9511083156426;129.698357456347;2.531860635954698;261.5866328363086;1078.9884662147133;781.3128938542377;1402.5644558357812;0.0;0.0;0.0;3528.7260952631977
2017-12-08;2326.2198700135214;2310.43026735134;4481.913658665169;2211.8845913454115;2456.706827221986;993.6123310225798;702.8567396990521;1317.3183516127694;77.99962990993822;-63.9351928997537;201.48066551540754;915.6127011126418;655.9542539752289;1243.6260729173991;0.0;0.0;0.0;3319.832201036101
2017-12-09;2332.4004684349043;1761.499613120102;3736.1777974559122;2215.7340168678256;2462.6001282539946;585.4104210100389;290.2237834791227;949.9771507950065;-158.9750585405717;-267.6902651641227;-64.37978765730016;744.3854795506105;470.3507144913468;1063.4060229622537;0.0;0.0;0.0;2917.8108894449433
2017-12-10;2338.5810668562876;1351.293579391788;3329.292757298887;2220.9789742709672;2467.7431537541747;294.15177290056636;5.035738877367471;630.2165124394653;-273.432591384809;-373.8657119247821;-183.05738419079643;567.5843642853754;281.0227979455505;891.7366004577241;0.0;0.0;0.0;2632.732839756854
2017-12-11;2344.761665277671;1351.8873401032643;3796.538174589454;2227.1475498036552;2471.7529536003667;462.6095449613336;159.91052368959453;761.3971711081155;75.04652283307378;-79.0688918994991;208.93460471435375;387.56302212825983;82.94121805335078;688.5859683074201;0.0;0.0;0.0;2807.3712102390045
2017-12-12;2350.825012040774;1322.1518757582971;3741.2348411317776;2233.947322530012;2476.205087837434;252.52148828226913;-77.87004254495535;560.6750130355919;45.812150097687706;-58.54679508525966;159.18010232805906;206.70933818458144;-105.24261087145544;513.5433123748679;0.0;0.0;0.0;2603.346500323043
2017-12-13;2356.8883588038757;1609.1921369187558;3603.3351036130402;2241.2951989489657;2480.6572220745006;131.2542505330451;-208.7082267596406;467.5863949702189;103.85098962773912;-2.25293654634156;226.46479143167295;27.403260905305988;-282.19944662818637;327.62329158131183;0.0;0.0;0.0;2488.142609336921
2017-12-14;2362.9517055669785;1437.6594096277568;3501.5664995680277;2248.6071117617557;2486.3545486240296;-18.32641460531306;-422.4302159646577;350.72036214043857;129.6983574564941;2.5318606359417184;261.5866328362146;-148.02477206180717;-479.9167642909266;146.95940864442153;0.0;0.0;0.0;2344.6252909616655
2017-12-15;2369.015052330081;974.8606722055166;3395.1217432849303;2256.1305714547984;2493.709070120151;-239.33436908342372;-525.1257240165279;34.65955028363454;77.99962991009379;-63.93519289959751;201.4806655155572;-317.33399899351747;-642.3513128953525;-9.875836814822453;0.0;0.0;0.0;2129.6806832466573
2017-12-16;2375.078399093183;527.4089103165267;2747.692427568427;2263.555731452006;2501.0635916162723;-637.3863601765738;-943.1889453491804;-287.6484015940317;-158.97505854066287;-267.69026516421565;-64.3797876573583;-478.41130163591106;-794.5886443942964;-164.59748619748353;0.0;0.0;0.0;1737.6920389166094
2017-12-17;2381.141745856285;366.71719617896804;2102.9925698558527;2271.2886367023175;2508.4181131123933;-902.7388344272496;-1204.414932300454;-595.1307954377963;-273.43259138528816;-373.8657119251849;-183.05738419103625;-629.3062430419615;-942.9125255979568;-319.68491598366023;0.0;0.0;0.0;1478.4029114290356
2017-12-18;2387.2050926193874;449.35610262622924;3245.470402025997;2278.5768731256176;2515.772634608514;-693.2159925161817;-1034.9323068787014;-393.48505572356214;75.0465228332405;-79.06889189911112;208.93460471455992;-768.2625153494223;-1075.569320649291;-482.03190469040254;0.0;0.0;0.0;1693.9891001032056
2017-12-19;2393.2684393824898;276.7434457603677;2471.3282082686687;2286.10860667814;2523.1271561046356;-847.9330722902449;-1136.7548780342656;-552.6547328807064;45.81215009754514;-58.54679508576406;159.1801023277748;-893.74522238779;-1186.4844721418935;-608.540918364358;0.0;0.0;0.0;1545.3353670922447
2017-12-20;2399.331786145592;435.26207749489146;2820.5908647524966;2292.5371765542077;2530.010408494987;-900.612529030828;-1187.3979313558857;-579.9870330246536;103.85098962768912;-2.252936546513221;226.46479143137245;-1004.4635186585172;-1284.8849195391713;-725.5883610177899;0.0;0.0;0.0;1498.719257114764
2017-12-21;2405.3951329086944;461.32257721916824;2271.0434991466036;2299.3788230667046;2536.3980941108925;-969.6898744474423;-1251.0417551499563;-705.2931001377314;129.6983574562445;2.5318606362653093;261.5866328360158;-1099.3882319036868;-1375.2425130103686;-834.2360528539875;0.0;0.0;0.0;1435.705258461252
2017-12-22;2411.458479671797;348.35705363969197;2722.9705979394184;2303.979858690181;2542.504217149856;-1099.7645787600134;-1341.2587438775797;-843.2078125142438;77.99962991028531;-63.93519289952017;201.4806655158389;-1177.7642086702983;-1435.6531332358443;-923.6057800943587;0.0;0.0;0.0;1311.6939009117834
2017-12-23;2417.521826434899;-74.73428976565145;2285.2231168282697;2308.5808943136576;2548.3904404431905;-1398.092296882205;-1675.6478340767428;-1128.4391868825833;-158.97505854028617;-267.69026516359133;-64.3797876572224;-1239.1172383419187;-1474.1538271457696;-1010.4906124863174;0.0;0.0;0.0;1019.4295295526942
2017-12-24;2423.5851731980015;-420.2088005039156;2145.8800215309134;2314.1578020176385;2554.276663736525;-1556.6881196939603;-1823.5163644955403;-1263.3877692844285;-273.4325913849996;-373.8657119249329;-183.0573841908866;-1283.2555283089607;-1551.010262312965;-1070.6886140308522;0.0;0.0;0.0;866.8970535040412
2017-12-25;2429.6485199611034;168.04327471999923;2501.058317786429;2319.9202872518;2560.110486902741;-1235.219295813455;-1486.4905794269303;-1016.356761629928;75.04652283340724;-79.06889189872318;208.93460471476612;-1310.265818646862;-1567.5070976906513;-1088.175031146041;0.0;0.0;0.0;1194.4292241476485
