ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2020-10-04;-358.5763112982418;-2530.4106825772715;1620.901827817867;-2440.9405979732433;1685.9487687891726;-195.5049566624943;-348.782573064276;-41.9736104561001;-247.07561909395272;-307.06781056084657;-182.6419842163821;51.570662431458516;-102.13481253467977;217.9589782102073;0.0;0.0;0.0;-554.0812679607361
2020-10-11;-377.88606945646586;-3109.818965164648;1368.8380799228705;-2475.0660240587144;1680.8957815823778;-321.9693482847928;-486.09880400024934;-165.74875269958991;-247.0756190954953;-307.06781056205955;-182.6419842176066;-74.89372918929743;-278.69034662070436;124.33771002290305;0.0;0.0;0.0;-699.8554177412586
2020-10-18;-397.1958276146904;-3220.253287021488;1236.8341298303844;-2506.1961420282423;1678.2170201313031;-456.85115315424133;-646.1449066846054;-271.75938339527005;-247.07561909516517;-307.0678105618513;-182.64198421736305;-209.77553405907616;-369.00890434853625;-39.47574535123566;0.0;0.0;0.0;-854.0469807689317
2020-10-25;-416.5055857729145;-3782.897871740416;1305.0884881377547;-2537.3262599977697;1683.4017759615188;-675.3970019163004;-861.8002247686934;-502.78072317922835;-247.0756190946218;-307.0678105605627;-182.64198421661936;-428.3213828216784;-591.9504154413399;-284.0296839325733;0.0;0.0;0.0;-1091.902587689215
2020-11-01;-435.81534393113907;-3602.38963184144;952.9744483835894;-2565.6669662973572;1688.055274902653;-898.3379300525198;-1077.8307972682255;-711.4498856042529;-247.0756190940785;-307.06781055927416;-182.6419842158757;-651.2623109584412;-801.8959010714772;-486.76402688643805;0.0;0.0;0.0;-1334.153273983659
2020-11-08;-455.12510208936413;-3992.341764776153;875.4601925562977;-2591.4348643579187;1692.1775169547077;-866.9922406071362;-1068.0505956784996;-664.2045573351463;-247.07561909396134;-307.06781056014614;-182.64198421613239;-619.9166215131751;-814.6353234478495;-422.65427554252295;0.0;0.0;0.0;-1322.1173426965004
2020-11-15;-474.4348602475882;-3142.249167299828;1480.02594928075;-2617.4193658493955;1694.5384099310663;-403.7836183547963;-622.7827520357451;-159.2311989839123;-247.07561909341803;-307.06781055885756;-182.64198421538865;-156.7079992613784;-366.20669943273174;54.73141074188832;0.0;0.0;0.0;-878.2184786023845
2020-11-22;-493.74461840581273;-2325.846462926189;2021.1726018777642;-2665.052939828196;1690.2304326205267;305.5645871249542;88.35069488916577;500.5492486028914;-247.0756190930878;-307.0678105586493;-182.64198421514516;552.640206218042;352.859069244388;740.8382620152572;0.0;0.0;0.0;-188.18003128085854
2020-11-29;-513.0543765640368;-1723.706805682892;2611.2833193180522;-2723.7725670571413;1687.3519691480128;761.4597044971155;566.4242501823733;958.4236414659531;-247.0756190948435;-307.06781056094246;-182.64198421686987;1008.535323591959;810.2639692852533;1195.2760112746885;0.0;0.0;0.0;248.40532793307864
2020-12-06;-532.3641347222618;-2796.4638555134325;2110.9445958342394;-2762.9817991240025;1684.5943902672325;559.7614839137871;393.36260948782626;768.96976806216;-247.0756190945132;-307.0678105607342;-182.64198421662638;806.8371030083002;644.299869616148;977.5642103944914;0.0;0.0;0.0;27.397349191525223
2020-12-13;-551.6738928804855;-3159.530526261498;1548.3643800074924;-2828.4976054370136;1672.3504684980244;-213.57450217631956;-388.65022628990675;-41.24553753806046;-247.07561909396986;-307.0678105594456;-182.64198421588262;33.5011169176503;-144.27847610325637;204.8544121073238;0.0;0.0;0.0;-765.2483950568051
2020-12-20;-570.9836510387105;-4448.30326964368;850.1540189027622;-2902.3711075736614;1675.2504131154085;-1007.1101018231443;-1177.2923704522464;-816.8729049005157;-247.0756190936397;-307.06781055923733;-182.6419842156391;-760.0344827295049;-933.3598770128284;-568.2997496763288;0.0;0.0;0.0;-1578.0937528618547
2020-12-27;-590.2934091969346;-4775.330388572298;852.8496626154123;-2976.2446097103084;1687.6730500454794;-1252.8624123127859;-1475.5875038097931;-1040.233450790685;-247.07561909309632;-307.06781055794886;-182.64198421489542;-1005.7867932196897;-1212.6394047136132;-789.1217842087655;0.0;0.0;0.0;-1843.1558215097205
2021-01-03;-609.6031673551591;-4216.385129323493;1220.592505524628;-3048.3856550387623;1697.0985993564175;-826.6759052523455;-1003.8258036409793;-637.951899386702;-247.07561909297925;-307.0678105588208;-182.64198421515212;-579.6002861593664;-766.6462892408754;-385.80591633520305;0.0;0.0;0.0;-1436.2790726075045
2021-01-10;-628.9129255133832;-3710.231591295581;2198.0667899069717;-3093.312890445386;1706.5241486673565;-103.70572892039905;-286.4165587208294;58.5104441729923;-247.0756190947348;-307.0678105611139;-182.6419842168768;143.36989017433575;-12.713744342165569;318.3630445217298;0.0;0.0;0.0;-732.6186544337822
2021-01-17;-648.2226836716083;-2870.3481695456253;2317.6506356131013;-3120.2538058604873;1715.9496979782948;405.5135814031715;238.81711611908702;602.5424567153191;-247.0756190944046;-307.0678105609057;-182.6419842166333;652.589200497576;508.39170509201034;815.6778417751142;0.0;0.0;0.0;-242.70910226843677
2021-01-24;-667.5324418298328;-2481.8164496539166;2373.235616299416;-3144.6716495428236;1719.719679634529;469.7429995797945;314.11537262336105;625.871394583215;-247.0756190938613;-307.06781055961704;-182.6419842158896;716.8186186736559;602.1707699479116;854.967074534493;0.0;0.0;0.0;-197.7894422500383
2021-01-31;-686.8421999880569;-3725.4677910412493;2046.8580154912393;-3166.566421492395;1713.915266555897;240.7595311598804;94.78733457664198;398.56402494022166;-247.07561909353103;-307.06781055940877;-182.6419842156461;487.8351502534114;355.11730240103424;636.1877148972238;0.0;0.0;0.0;-446.0826688281765
2021-02-07;-706.1519581462815;-3460.815806717652;1983.7167856778694;-3187.5929014170933;1695.1908318996987;24.945348695666162;-124.03491987534085;187.74669980819814;-247.07561909528667;-307.067810561702;-182.64198421737078;272.0209677909528;128.71984574049438;420.6798500531057;0.0;0.0;0.0;-681.2066094506152
2021-02-14;-725.461716304506;-3655.319242513238;1913.5580031153452;-3241.5107860998373;1676.4663972434998;-2.012666957624657;-137.53625108660697;126.69323821647873;-247.07561909495638;-307.0678105614937;-182.64198421712726;245.06295213733182;118.8929889877312;382.8526247823107;0.0;0.0;0.0;-727.4743832621307
2021-02-21;-744.7714744627306;-3249.063708761626;2125.0437672485687;-3301.532691689336;1657.7419625873008;117.59541781323124;-39.33882973752953;291.0634014369326;-247.07561909441313;-307.06781056020515;-182.64198421638358;364.67103690764446;216.87521820008;519.2125658517039;0.0;0.0;0.0;-627.1760566494993
2021-02-28;-764.0812326209541;-3415.0408365979547;2139.0294398348033;-3364.857807647024;1639.0175279311027;241.12154784524984;92.78956806884385;406.65921992593957;-247.07561909429597;-307.0678105610771;-182.64198421664028;488.19716693954587;327.76665364810776;624.258199867558;0.0;0.0;0.0;-522.9596847757043
2021-03-07;-783.3909907791787;-3307.558264573797;2198.7416511439574;-3428.3925182811067;1618.1315070039025;272.23044814408405;139.71714058197364;406.77361432844737;-247.0756190937526;-307.06781055978854;-182.64198421589654;519.3060672378367;395.6921196890705;662.4064384866743;0.0;0.0;0.0;-511.1605426350946
2021-03-14;-802.7007489374032;-3456.8380839182682;2359.1921022763063;-3492.322764596828;1601.141865320826;201.14984717082697;81.41051862497524;328.7859374556827;-247.07561909320933;-307.06781055850007;-182.64198421515283;448.22546626403624;342.8184163984635;555.1960730715799;0.0;0.0;0.0;-601.5509017665762
2021-03-21;-822.0105070956278;-4195.093812599718;1649.9017396089507;-3556.221030913922;1598.9241708029815;58.97877859264875;-98.17133937572186;226.54448825670872;-247.07561909287907;-307.06781055829174;-182.64198421490931;306.0543976855279;185.41369003633864;431.0605617231236;0.0;0.0;0.0;-763.031728502979
2021-03-28;-841.3202652538523;-4127.013307052022;1987.8073462775403;-3615.815604054053;1598.167587952784;-118.25186172477314;-247.6037888642734;44.16396146180109;-247.07561909442168;-307.0678105595046;-182.64198421613386;128.82375736964855;4.428478892251297;242.48888695145155;0.0;0.0;0.0;-959.5721269786254
2021-04-04;-860.630023412077;-4946.618155476828;1551.7866818531404;-3671.6605700236273;1592.8998093306573;-279.88302405385895;-428.5529159946699;-160.34341959871466;-247.07561909430453;-307.06781056037664;-182.6419842163905;-32.807404959554404;-172.5767169142939;85.85183283551666;0.0;0.0;0.0;-1140.5130474659359
2021-04-11;-879.9397815703005;-4553.53638374488;1676.7505480201291;-3727.5055359932007;1588.0886091416953;-353.60438010256337;-487.3929174982929;-205.97264575232546;-247.07561909376125;-307.06781055908806;-182.64198421564683;-106.52876100880219;-232.78443479191634;33.430896135396004;0.0;0.0;0.0;-1233.544161672864
2021-04-18;-899.2495397285251;-4095.1854218869066;1562.6542171322624;-3783.3505019627746;1561.616822555253;-286.8900473379066;-444.6980908488371;-135.8228774942528;-247.07561909572988;-307.06781056246143;-182.6419842178717;-39.81442824217661;-177.5137338578258;104.8677124628875;0.0;0.0;0.0;-1186.1395870664317
2021-04-25;-918.5592978867506;-4285.012003988323;1832.3601220655992;-3839.1479656368565;1536.0899400289177;-109.46481440446009;-264.04811821489363;66.02499670786345;-247.0756190951866;-307.0678105611729;-182.641984217128;137.61080469072652;-9.780136290140272;266.15342073408596;0.0;0.0;0.0;-1028.0241122912107
2021-05-02;-937.8690560449742;-4590.233942621809;1611.8872484023982;-3894.8979270154455;1551.433121309935;55.189673609559875;-84.48292074944906;216.12612034868965;-247.07561909485634;-307.06781056096463;-182.6419842168845;302.26529270441625;180.14847263153263;423.00788303502617;0.0;0.0;0.0;-882.6793824354143
2021-05-09;-957.1788142031987;-3934.113850423787;1760.691662478206;-3952.4519357616673;1589.0090091847546;62.4964064254765;-69.48894002410643;198.76295922995976;-247.07561909452616;-307.06781056075636;-182.641984216641;309.5720255200027;200.1892861761826;429.7698771136446;0.0;0.0;0.0;-894.6824077777222
2021-05-16;-976.4885723614233;-4788.6992324713;1523.2065423479432;-4011.8099918755197;1607.2364532986046;-143.24046577467269;-281.48322849444196;-13.15620469310909;-247.0756190941959;-307.067810560548;-182.64198421639747;103.83515331952323;-4.1090332726475065;206.2918092730683;0.0;0.0;0.0;-1119.729038136096
2021-05-23;-995.7983305196478;-5054.368832681815;1548.3323696855628;-4074.2889757372736;1609.875430179937;-470.7307543212826;-605.0328090116676;-334.02431431712836;-247.0756190936526;-307.06781055925956;-182.64198421565376;-223.6551352276299;-332.891816782668;-112.58434612434954;0.0;0.0;0.0;-1466.5290848409304
2021-05-30;-1015.1080886778715;-4743.415260557934;916.922828804804;-4127.097158257244;1602.0139825014414;-732.4130151841891;-878.252460698809;-598.6394766950357;-247.07561909353538;-307.06781056013153;-182.64198421591044;-485.33739609065356;-600.1406512845773;-340.9939934846553;0.0;0.0;0.0;-1747.5211038620605
2021-06-06;-1034.417846836097;-4812.753563631042;1221.522137383351;-4173.667157010296;1576.4233205804126;-778.9214398154604;-927.5502656290778;-653.8477239700751;-247.075619095078;-307.0678105613444;-182.64198421713496;-531.8458207203823;-651.0692498778269;-414.3441207380116;0.0;0.0;0.0;-1813.3392866515574
2021-06-13;-1053.7276049943205;-4844.634102506937;1381.5098449734817;-4219.310271851395;1550.4985450769796;-618.8562942198813;-788.3570087716166;-462.3121793745913;-247.07561909474782;-307.0678105611361;-182.64198421689144;-371.78067512513366;-522.3201682278329;-258.51885602857686;0.0;0.0;0.0;-1672.5838992142017
2021-06-20;-1073.0373631525451;-5207.7514685018905;1122.8326459010125;-4265.045029156201;1565.8584896350126;-419.10192754918927;-595.4346445737978;-257.09170469502794;-247.07561909420448;-307.06781055984754;-182.64198421614773;-172.02630845498473;-318.81520021797536;-32.43933464488905;0.0;0.0;0.0;-1492.1392907017344
2021-06-27;-1092.3471213107696;-5028.056716192982;1641.6416364928662;-4310.871428924714;1612.736841526525;-365.28496483927876;-516.8400954172143;-206.63867746086305;-247.07561909366115;-307.0678105585591;-182.64198421540408;-118.2093457456177;-253.14317771682877;26.32768824271057;0.0;0.0;0.0;-1457.6320861500483
2021-07-04;-1111.6568794689942;-5369.880129366435;1371.4125168898538;-4356.697828693226;1656.0868637584829;-488.7715169671218;-611.379752823544;-380.6427344030831;-247.07561909354402;-307.06781055943105;-182.64198421566073;-241.69589787357785;-357.5011988245312;-95.82424990779208;0.0;0.0;0.0;-1600.4283964361161
2021-07-11;-1130.9666376272178;-5149.919904096915;1384.2669437146433;-4402.524228461738;1677.5867916582483;-623.4204345091887;-775.7877621341407;-495.1342904004487;-247.07561909300068;-307.06781055814247;-182.64198421491704;-376.34481541618794;-511.37420423596126;-228.5986223075664;0.0;0.0;0.0;-1754.3870721364065
2021-07-18;-1150.2763957854434;-5525.3890304912975;1380.0193694078837;-4448.3506282302515;1721.7836374351157;-558.712719208794;-691.1895568270288;-447.8830396890623;-247.07561909267045;-307.0678105579342;-182.6419842146735;-311.6371001161235;-427.04343186755636;-178.8811711478531;0.0;0.0;0.0;-1708.9891149942373
2021-07-25;-1169.586153943668;-5127.124437256375;2036.9881735507133;-4494.177027998764;1767.5199810784354;-264.1496211085085;-382.23499714566606;-157.7541958936492;-247.07561909442603;-307.0678105602273;-182.6419842163982;-17.07400201408236;-141.8512366496773;97.75591731263206;0.0;0.0;0.0;-1433.7357750521765
2021-08-01;-1188.8959121018916;-4345.112921016632;1845.3770673624738;-4561.065838900401;1760.7771127412839;40.461432542133245;-114.3678690489519;202.3876890991491;-247.07561909409586;-307.0678105600191;-182.6419842161547;287.53705163622914;144.50600641411984;431.5011891317596;0.0;0.0;0.0;-1148.4344795597583
2021-08-08;-1208.2056702601171;-4664.2919927699095;1942.7779316949025;-4639.566682299817;1753.8182471775324;68.93352668213001;-111.76732819663408;237.67988218032613;-247.0756190937656;-307.0678105598108;-182.6419842159112;316.0091457758956;167.25144016448394;450.7255796224811;0.0;0.0;0.0;-1139.2721435779872
2021-08-15;-1227.5154284183407;-5308.786129101706;1448.3679990593228;-4719.781614258807;1775.935192271016;-250.42445048363945;-423.4527059257974;-92.49004392615608;-247.0756190955213;-307.0678105621039;-182.64198421763592;-3.3488313881182057;-142.65965752338576;140.37653072122345;0.0;0.0;0.0;-1477.9398789019801
2021-08-22;-1246.825186576565;-5978.214291184432;1701.129952620157;-4800.847750231834;1798.0902231821801;-678.9986465194149;-813.4715905174535;-540.7516774513253;-247.07561909497792;-307.06781056081536;-182.64198421689215;-431.9230274244371;-560.942329402187;-291.8104171837181;0.0;0.0;0.0;-1925.82383309598
2021-08-29;-1266.1349447347898;-5774.569276497891;1147.1505575773112;-4874.449965175935;1820.283339911025;-872.5368951701981;-1027.9137388812007;-682.427152574426;-247.07561909486077;-307.06781056168734;-182.6419842171489;-625.4612760753372;-795.6700772367119;-447.5715573828694;0.0;0.0;0.0;-2138.671839904988
2021-09-05;-1285.4447028930142;-5793.568705472599;1163.2859678172074;-4948.052180120039;1836.8584370180831;-694.2937305355607;-867.3431275844097;-521.989727835353;-247.0756190943175;-307.0678105603988;-182.64198421640515;-447.21811144124325;-592.3115214288445;-297.05746733482096;0.0;0.0;0.0;-1979.7384334285748
2021-09-12;-1304.754461051238;-5288.928703995244;1460.335576729326;-5021.654395064141;1844.4792634593073;-323.94078639821856;-537.1768217435431;-79.75926820299485;-247.07561909398723;-307.06781056019054;-182.64198421616172;-76.86516730423132;-265.3236651209917;134.5141693701686;0.0;0.0;0.0;-1628.6952474494565
2021-09-19;-1324.0642192094624;-6062.564782015894;2148.3228834210026;-5095.140184987803;1852.1000899005312;-60.68199741062216;-254.69174075809002;169.82097630794215;-247.07561909344392;-307.067810558902;-182.64198421541795;186.39362168282176;-11.920821523099292;392.74533993615944;0.0;0.0;0.0;-1384.7462166200846
2021-09-26;-1343.373977367687;-4872.780648829685;2299.270443402004;-5178.107659063779;1860.7991217034225;-41.22008698190526;-210.62597997287023;123.31864399311668;-247.07561909311372;-307.06781055869374;-182.64198421517443;205.85553211120848;46.746052246501826;361.48237802089994;0.0;0.0;0.0;-1384.5940643495924
2021-10-03;-1362.6837355259115;-5644.724762257233;1927.300491997075;-5293.242489506116;1907.928458169495;-169.72419893188416;-340.21956853657696;0.14246156724568526;-247.07561909486932;-307.06781056098686;-182.64198421689915;77.35142016298512;-66.31229218768522;241.59904191049634;0.0;0.0;0.0;-1532.4079344577956
2021-10-10;-1381.9934936841362;-5858.990463785166;1847.0496449789948;-5385.058848920385;1917.5754019971937;-301.25758449659696;-456.2162887296962;-146.69791464652246;-247.07561909453915;-307.0678105607786;-182.64198421665563;-54.181965402057806;-251.8043622741049;150.34217238800022;0.0;0.0;0.0;-1683.2510781807332
