ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2017-10-01;1169.120430691399;-84.34271827826603;1221.1786348549904;1114.4825643571262;1232.9713996582454;-543.8458561780045;-717.4086490305872;-370.84173752704214;-167.51249152376124;-226.4542003277984;-99.17846488390023;-376.3333646542432;-515.1285743557007;-223.17822623372336;0.0;0.0;0.0;625.2745745133944
2017-10-02;1172.712575195565;395.1890320812065;1682.3576841928366;1117.9330586789577;1236.6982579465357;-103.7980863236156;-262.5125387498336;63.83799229134168;250.69888587575963;199.06779118292133;307.3554035047449;-354.49697219937514;-495.7247985788859;-201.20386951495308;0.0;0.0;0.0;1068.9144888719495
2017-10-03;1176.304719699731;408.78997568252635;1528.4965127174555;1120.6998268428326;1239.5580501032798;-205.08986404064802;-355.6200542038956;-41.12467431574439;121.85750938243837;70.09268749533733;181.4571747779496;-326.9473734230864;-474.7209886545356;-176.34735086467364;0.0;0.0;0.0;971.214855659083
2017-10-04;1179.8968642038972;157.19743976758755;1300.7391442194594;1123.4665950067074;1241.7188316251681;-348.8875533762795;-501.32227165197;-195.1630252368415;-54.23220192170825;-90.78593448481088;-17.65602957988241;-294.65535145457136;-446.41692158109794;-138.87229807005886;0.0;0.0;0.0;831.0093108276176
2017-10-05;1183.4890087080632;332.56605796741457;1489.5579164060955;1126.2333631705822;1243.272030095894;-246.46235540040064;-407.4712258568714;-84.51937306982593;12.290062165625738;-39.75112518982114;55.275182524591514;-258.7524175660264;-410.1962264880584;-108.70233092021465;0.0;0.0;0.0;937.0266533076626
2017-10-06;1187.0811532122293;574.0767829506099;1506.391607759538;1129.0001313344571;1244.82522856662;-106.73541146133923;-239.73253152765727;45.028085936999034;113.76250875818127;69.49377386619634;161.94844406190688;-220.4979202195205;-360.0951772649603;-74.60354889132937;0.0;0.0;0.0;1080.34574175089
2017-10-07;1190.6732977163956;126.91985105657979;1305.8810794464855;1132.166802041074;1246.4340362708715;-458.106158481274;-567.2440006910737;-324.10574400436184;-276.86427273626936;-340.9489503328519;-205.71619148451032;-181.24188574500477;-314.26307468089885;-43.69415592380187;0.0;0.0;0.0;732.5671392351217
2017-10-08;1194.2654422205615;290.81720866018867;1680.8814382046066;1137.9447275495334;1249.6988581704748;-309.89710657437126;-462.4242377394606;-155.56393959242476;-167.5124915240102;-226.454200328075;-99.17846488343318;-142.38461505036105;-275.5707850309517;-2.893950550086905;0.0;0.0;0.0;884.3683356461902
2017-10-09;1197.8575867247278;631.1600000293523;1920.0011047984317;1140.9947992516395;1252.9636800700778;145.36472304930336;-3.6148481234323335;294.97174578056416;250.69888587631118;199.0677911839177;307.35540350564906;-105.3341628270078;-233.77983848029692;29.683195500695152;0.0;0.0;0.0;1343.2223097740311
2017-10-10;1201.4497312288936;642.8786876249314;1911.7872408476537;1143.6047845247651;1257.9628327609641;50.39461249995705;-104.24517828862666;180.63010722439662;121.8575093821504;70.09268749499994;181.45717477774147;-71.46289688219335;-193.7387770536023;65.28392729934058;0.0;0.0;0.0;1251.8443437288506
2017-10-11;1205.04187573306;652.8102201256229;1726.0746673560286;1146.095295422026;1262.6492561173611;-96.29657526358287;-220.18922498326052;53.61594973098115;-54.232201921624046;-90.78593448488031;-17.65602957954276;-42.06437334195883;-164.97584808325257;91.07041366261593;0.0;0.0;0.0;1108.7453004694771
2017-10-12;1208.6340202372257;591.9797842461783;1686.1599530568928;1148.585806319287;1266.1860923526096;-6.021705082585908;-142.9142166677513;119.96927446483845;12.290062165804391;-39.75112518966037;55.2751825246486;-18.311767248390293;-153.67709182680755;119.48741847560675;0.0;0.0;0.0;1202.6123151546399
2017-10-13;1212.226164741392;714.6736733836478;1851.5547393987206;1151.2934476781745;1269.7229285878582;112.54344152668514;-43.952979715503616;249.03587908937598;113.76250875863735;69.4937738666091;161.9484440622309;-1.2190672319522116;-138.22289507646298;148.04844994520647;0.0;0.0;0.0;1324.7696062680773
2017-10-14;1215.8183092455579;365.0083378754819;1469.1584753822117;1153.9971594446472;1273.2597648231063;-268.4704508505032;-415.1743885810692;-118.6219900135908;-276.86427273638236;-340.94895033287503;-205.7161914845794;8.393821885879154;-124.02201702631413;150.54007807420362;0.0;0.0;0.0;947.3478583950547
2017-10-15;1219.4104537497242;593.672553274908;1744.9317966111792;1156.7514683839654;1276.341454737366;-157.58146962192214;-316.98970831528356;-15.631641380968249;-167.5124915234706;-226.45420032767996;-99.17846488231727;9.931021901548464;-137.88867534856485;168.14103994776497;0.0;0.0;0.0;1061.828984127802
2017-10-16;1223.00259825389;899.2412249678981;2174.8504087123965;1159.2594824899925;1279.2809765150914;253.7436357344915;60.97602881863702;437.97089501366287;250.69888587624976;199.06779118362746;307.3554035053248;3.04474985824173;-154.98565208412427;159.3069586435617;0.0;0.0;0.0;1476.7462339883816
2017-10-17;1226.5947427580566;882.8779812316052;1956.8584774548392;1162.065196037445;1282.2204982928174;109.51025587677913;-38.333979207906445;274.45372652715736;121.85750938186249;70.09268749466263;181.45717477753342;-12.347253505083343;-169.18820127303403;142.9406519158867;0.0;0.0;0.0;1336.1049986348357
2017-10-18;1230.141126371535;499.7608841320464;1773.82286636007;1165.334754047331;1285.3802388445047;-90.28372739165432;-276.84287988468344;80.2196860296132;-54.232201921636594;-90.78593448484187;-17.656029579718563;-36.051525470017715;-199.82195884502545;121.16669407340204;0.0;0.0;0.0;1139.8573989798806
2017-10-19;1233.6875099850138;491.0102641826292;1630.195990287763;1168.724062705905;1289.8429060777814;-55.3062473225842;-230.09582359434236;103.0444705745008;12.290062165473167;-39.75112518989799;55.27518252465136;-67.59630948805737;-244.6139270804183;93.61409044227538;0.0;0.0;0.0;1178.3812626624297
2017-10-20;1237.2338935984922;699.9434826163158;1885.943811237989;1173.304572369172;1293.8584776263308;7.525708896737979;-175.48028229849936;162.51674180751073;113.76250875872459;69.49377386675332;161.9484440623265;-106.2367998619866;-264.90665538667025;50.83553271423033;0.0;0.0;0.0;1244.7596024952302
2017-10-21;1240.780277211971;297.09233519581994;1457.7357698771268;1177.7812557904776;1297.87404917488;-427.83245276816325;-593.4673383852966;-257.7984883288819;-276.86427273649537;-340.9489503328982;-205.7161914846485;-150.96818003166803;-303.40602002007313;-2.0284854562093466;0.0;0.0;0.0;812.9478244438078
2017-10-22;1244.3266608254496;359.74400766693543;1532.3980932999552;1180.306981542254;1301.6517148712746;-368.0587089829501;-530.8727769914912;-222.94962317332045;-167.51249152358676;-226.45420032767626;-99.17846488348081;-200.54621745936336;-361.84836869066305;-61.31077108883471;0.0;0.0;0.0;876.2679518424995
2017-10-23;1247.8730444389282;716.5854413593407;1860.6330509729676;1183.290611649783;1303.2819311116327;-2.81608299573134;-174.52147837495764;174.83046451887606;250.6988858764949;199.06779118398063;307.35540350561473;-253.5149688722262;-405.0580178590414;-113.64614740857755;0.0;0.0;0.0;1245.0569614431968
2017-10-24;1251.4194280524066;390.37580742524216;1560.525383928845;1187.7309619822543;1304.912147351991;-186.38344154384828;-346.6641299482363;-25.90274846331629;121.85750938245117;70.0926874952972;181.45717477785738;-308.24095092629943;-458.15949479573214;-168.65404483439656;0.0;0.0;0.0;1065.0359865085584
2017-10-25;1254.9658116658854;206.80091589770302;1497.3227912159941;1192.5447890287326;1306.5423635923491;-417.18515065856553;-593.8340258651374;-265.4175629816768;-54.23220192165026;-90.78593448485096;-17.656029579683015;-362.95294873691535;-523.2789833032157;-237.38957338898;0.0;0.0;0.0;837.7806610073198
2017-10-26;1258.512195279364;370.0771665953899;1285.489910825275;1197.3586160752109;1307.754598812808;-403.4964110248636;-546.2779891217541;-285.15073275576657;12.290062165603791;-39.751125189618435;55.275182524984196;-415.7864731904673;-571.268054458068;-290.22411914064935;0.0;0.0;0.0;855.0157842545004
2017-10-27;1262.0585788928427;238.63386029776282;1434.736995599214;1202.183637451161;1311.1143642953225;-351.0692332823699;-504.68637198645763;-210.16536687094884;113.76250875868821;69.49377386668081;161.94844406228026;-464.8317420410581;-615.0464004198778;-331.20622099514316;0.0;0.0;0.0;910.9893456104728
2017-10-28;1265.604962506321;-63.02704563783446;1133.2394850968494;1205.4993317094916;1315.4126186682206;-785.0482260209451;-934.4515802552686;-644.9260823986207;-276.8642727366084;-340.9489503329213;-205.71619148471763;-508.1839532843369;-650.520953260655;-371.80520284324564;0.0;0.0;0.0;480.55673648537595
2017-10-29;1269.1513461197999;134.63621607480837;1098.5555455325753;1210.2057918209237;1319.7108730411187;-711.507036754112;-845.9983370089071;-573.9509361125558;-167.51249152383568;-226.45420032795286;-99.17846488301375;-543.9945452302765;-679.0123244691897;-412.177622352354;0.0;0.0;0.0;557.6443093656878
2017-10-30;1272.6977297332785;313.2176180119598;1379.6842967705122;1214.0880192569332;1324.0091274140168;-319.82321232081176;-472.28118920287807;-181.8625373014506;250.6988858757744;199.06779118319554;307.35540350507785;-570.5220981965862;-696.551947405245;-442.46345350103917;0.0;0.0;0.0;952.8745174124667
2017-10-31;1276.2441133467573;-3.5087029163581605;1268.6478616792895;1216.9090411009452;1327.8545394679206;-464.3240196371338;-603.7749772569696;-327.1317478066567;121.85750938216324;70.09268749495988;181.45717477764927;-586.181529019297;-702.2018137661643;-462.5056568016917;0.0;0.0;0.0;811.9200937096235
2017-11-01;1279.7904969602355;82.78700382392421;1289.5143190940453;1221.5341791244628;1329.9946327507832;-643.8224637971657;-792.4230536993379;-509.83973353198115;-54.232201921663915;-90.78593448486002;-17.65602957964749;-589.5902618755017;-709.0659379717372;-470.58544239382917;0.0;0.0;0.0;635.9680331630698
2017-11-02;1283.3368805737143;201.86518914397897;1192.6461345653142;1226.9187749668279;1334.3499689314067;-567.3200643209367;-682.7428321347058;-456.2939316581734;12.29006216583047;-39.75112518957645;55.27518252476556;-579.6101264867671;-691.2914272787112;-466.06723737085343;0.0;0.0;0.0;716.0168162527776
2017-11-03;1286.883264187193;197.28547552599582;1420.4387042137334;1232.3118532474282;1337.421342300252;-441.6213271707976;-582.5385398150265;-314.6173859849489;113.76250875877538;69.49377386682502;161.94844406237587;-555.3838359295731;-671.1496528697545;-445.4923042249331;0.0;0.0;0.0;845.2619370163953
2017-11-04;1290.4296478006718;-103.77276189000462;1295.9291934824425;1235.6034017962015;1342.0622756137125;-793.2293011415464;-902.4180480222808;-672.602928133206;-276.8642727365163;-340.94895033309194;-205.71619148479158;-516.3650284050301;-634.8744682564145;-403.77090723831265;0.0;0.0;0.0;497.20034665912533
2017-11-05;1293.97603141415;278.1728314182853;1346.705722518512;1237.9318224080312;1346.7014005143794;-629.8535085207565;-763.0853853233223;-487.5101297665914;-167.51249152362396;-226.45420032775348;-99.17846488303759;-462.34101699713233;-585.068969717336;-342.8940393872813;0.0;0.0;0.0;664.1225228933935
2017-11-06;1297.3379672187998;657.668426322452;1819.9723760324819;1240.9944850423235;1350.61017228908;-142.74868855567095;-292.8932528887769;-10.979662630429845;250.69888587601952;199.06779118354868;307.35540350536775;-393.44757443169044;-519.3825346492933;-273.2013822917082;0.0;0.0;0.0;1154.5892786631289
2017-11-07;1300.6999030234501;752.2908763003642;1737.8541436128573;1245.469851099478;1354.0974698471841;-188.31777199936383;-331.1775279733731;-83.16451932721844;121.85750938209969;70.09268749473775;181.45717477733126;-310.1752813814635;-433.3098574436498;-187.69523048340048;0.0;0.0;0.0;1112.3821310240862
2017-11-08;1304.0618388281;683.4768309747527;1658.6508308770822;1249.945217156633;1357.7761351893505;-267.59938348073933;-415.67829876707214;-133.77498417931972;-54.2322019216776;-90.78593448486909;-17.65602957961194;-213.3671815590618;-348.0290960485381;-87.80187007087638;0.0;0.0;0.0;1036.4624553473607
2017-11-09;1307.4237746327499;398.6873709536116;1682.5114609690465;1253.4073421803862;1362.0735420596727;-91.91764689718734;-217.69649092038514;36.05301871899653;12.290062165499242;-39.75112518981407;55.275182524768326;-104.20770906268658;-248.5552373823762;26.55391055818259;0.0;0.0;0.0;1215.5061277355626
2017-11-10;1310.7857104373998;792.647539278416;1953.2411582894115;1254.6058151152354;1365.3724232810623;129.55943146509503;-17.45957264669613;252.31292068761658;113.76250875873902;69.49377386675252;161.94844406232963;15.796922706355994;-120.16591959508837;156.57850694543484;0.0;0.0;0.0;1440.3451419024948
2017-11-11;1314.1476462420496;561.9738286313608;1785.126818086508;1255.8042880500843;1367.6999210171473;-132.0178110621419;-274.9019462830956;4.551673509850719;-276.86427273662935;-340.948950333115;-205.71619148486073;144.8464616744874;5.946155840838787;288.9815646019631;0.0;0.0;0.0;1182.1298351799078
2017-11-12;1317.5095820466997;901.8945374231031;1996.3917249827887;1257.0027609849333;1371.100533809638;113.36937738781107;-59.5174933204255;285.63601730981105;-167.5124915234123;-226.45420032755416;-99.1784648830614;280.88186891122336;142.6015788595413;431.8482987541295;0.0;0.0;0.0;1430.8789594345108
2017-11-13;1320.8715178513496;1432.4972585397684;2627.6772182214313;1258.2564470342884;1374.2874114159927;672.3261552891596;507.47490859262683;824.6327465785232;250.69888587626454;199.06779118390173;307.3554035056577;421.6272694128951;288.0779823754018;572.0271231075435;0.0;0.0;0.0;1993.1976731405093
2017-11-14;1324.2334536559995;1301.365483351176;2416.5332289075654;1259.9570102165078;1378.3585279554534;686.4951258697798;541.0655512751146;853.2311272290139;121.8575093822396;70.09268749514192;181.45717477787497;564.6376164875404;432.0074076578171;712.0555640846441;0.0;0.0;0.0;2010.7285795257794
2017-11-15;1327.5953894606494;1488.9229392503541;2558.947152456378;1263.27622769707;1382.3425241014231;653.1187345514894;496.0882166391599;804.6558518550523;-54.23220192169015;-90.78593448483066;-17.656029579787756;707.3509364731794;570.2729367246004;848.1761256919303;0.0;0.0;0.0;1980.7141240121387
2017-11-16;1330.9573252652995;1361.9953931757923;2669.54686388091;1267.488988503418;1386.7851092804292;859.4339639228529;727.1667319760685;1009.6957353234899;12.290062165264068;-39.75112519028926;55.27518252421961;847.1439017575889;718.5022273335082;991.5141949401675;0.0;0.0;0.0;2190.3912891881523
2017-11-17;1334.3192610699493;1957.204319036463;3152.0919738556304;1272.0068283318517;1392.3784100860096;1095.1519022149382;948.3063772561864;1257.211972725136;113.76250875851818;69.49377386654571;161.94844406216913;981.3893934564196;853.4937858337906;1130.6001491788502;0.0;0.0;0.0;2429.4711632848876
2017-11-18;1337.681196874599;1716.712406632494;2801.315476843476;1276.5483199924906;1397.9717108915893;830.6503901631851;698.7080022293222;992.3659487352934;-276.86427273702657;-340.9489503337042;-205.7161914854528;1107.514662900212;974.0761790613417;1261.8542460897074;0.0;0.0;0.0;2168.331587037784
2017-11-19;1341.043132679249;1557.005088390369;2956.9126834485824;1281.4528077831758;1403.5650116971697;1055.5461930478727;887.3362898502112;1214.9302972713422;-167.51249152320065;-226.4542003273548;-99.17846488308527;1223.0586845710734;1088.2911691207821;1377.5902773021728;0.0;0.0;0.0;2396.589325727122
2017-11-20;1344.405068483899;2316.7948944606615;3474.3742205526455;1285.3341376640788;1409.15831250275;1576.4261984723187;1440.6462969400434;1721.0464660555904;250.69888587602688;199.0677911836858;307.35540350553424;1325.727312596292;1193.7873500218905;1465.5549096453203;0.0;0.0;0.0;2920.8312669562174
2017-11-21;1347.7670042885493;2212.234376308459;3427.4170198645165;1290.1982092520495;1414.7516133083302;1535.3024171935876;1395.5844088158935;1677.5745373422694;121.85750938217606;70.0926874949198;181.45717477755701;1413.4449078114114;1287.9573940319087;1547.9221069349435;0.0;0.0;0.0;2883.069421482137
2017-11-22;1351.1289400931992;2165.2049487333707;3340.5936741860455;1294.8195590355172;1420.205064721235;1430.1689891886726;1305.4054009040644;1585.3939432504524;-54.23220192170382;-90.78593448483971;-17.656029579752214;1484.4011911103762;1361.527385216338;1610.3843539159764;0.0;0.0;0.0;2781.297929281872
