ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2016-10-04;316.3316714491776;-335.2464020035387;692.0812877257207;113.85843328;487.35524578599995;-184.93480718184634;-348.5302964396016;-10.311720263634069;130.5685801987689;67.31292149691822;195.58319499738363;-315.5033873806152;-468.3114412152177;-164.65260302586245;0.0;0.0;0.0;131.39686426733124
2016-10-06;317.9124557274237;-554.8372627778084;603.3170784814525;116.99973583717171;488.02230559568545;-308.03624231865336;-467.3998437077479;-155.72545884761365;-14.620566182483824;-81.12277929477861;47.592380010285446;-293.4156761361695;-440.87557649001855;-150.7072842213887;0.0;0.0;0.0;9.876213408770354
2016-10-07;318.7028478665468;-772.4938640303734;526.2471532996863;118.57038711575757;488.35583550052814;-351.708351731113;-502.80533844970375;-213.91410446911038;-73.78307580370257;-128.57344915618182;-11.712015192887625;-277.92527592741044;-424.7187271564948;-128.2566753834908;0.0;0.0;0.0;-33.00550386456621
2016-10-08;319.49324000566986;-803.8464343868801;536.5179720334746;120.14103839434344;488.68936540537084;-485.1809979197814;-637.7463154772604;-334.08505282306015;-224.86249815029862;-282.28548597277205;-154.65373319617302;-260.31849976948297;-405.10908078077205;-111.0931945093046;0.0;0.0;0.0;-165.68775791411156
2016-10-09;320.28363214479293;-539.458875762425;823.826775034902;121.71168967292928;489.0228953102135;-275.77167604677;-422.008687923558;-140.51827860892297;-34.449906544008485;-85.56555919602116;14.499819891801664;-241.32176950276155;-384.15914129471213;-88.4505084551968;0.0;0.0;0.0;44.51195609802295
2016-10-10;321.07402428391595;-318.0404236088099;903.6641857640478;123.28234095151515;489.11696231074455;-48.495016602190574;-228.21691203667453;117.52150497823341;173.21153677759244;116.28775742961197;226.26376825803263;-221.706553379783;-355.0214108752344;-80.27355872293994;0.0;0.0;0.0;272.5790076817254
2017-01-12;395.37088536148394;-69.50007225266656;1119.3309169096528;295.62763044019914;480.50281533309095;71.75960119743944;-60.4931805574414;185.80808669203591;-14.620566182498758;-81.12277929480169;47.592380010255084;86.3801673799382;-9.20645645439719;218.3746505899918;0.0;0.0;0.0;467.1304865589234
2017-01-13;396.161277500607;-94.71452389659426;931.8936496306382;296.5681747475411;480.5407916445818;9.011328654575845;-106.74741248250392;136.99753798517273;-73.78307580373468;-128.5734491561796;-11.712015192983584;82.79440445831052;-16.461054415379316;198.36827070852078;0.0;0.0;0.0;405.17260615518285
2017-01-18;400.11323819622237;-226.46561049794164;1004.264314233601;303.17345967099413;480.7306732020364;70.82083378825402;-28.0336231827107;188.4122670902588;43.93592970453717;-17.77303401173135;93.65646406666134;26.884904083716854;-87.2554455656122;134.99603387723707;0.0;0.0;0.0;470.9340719844764
2017-01-19;400.9036303353454;-124.71774236797175;1020.7499008079238;305.64849364581664;480.7686495135273;-2.234219809089067;-127.97103217792437;124.01200429270155;-14.620566182533883;-81.12277929482882;47.59238001018154;12.386346373444816;-98.27909813453907;121.37338686311838;0.0;0.0;0.0;398.66941052625634
2017-01-22;403.27480675271454;-214.4136632414223;878.3959848376619;313.7680833465064;480.88257844800006;-61.57024473315162;-154.74334868395812;47.85260909475126;-34.449906545201884;-85.56555919643304;14.499819891142463;-27.120338187949738;-139.39212648540482;74.32519041857009;0.0;0.0;0.0;341.7045620195629
2017-01-23;404.0651988918376;124.09336401772585;1070.9194497303022;316.4852734720763;480.9205547594909;135.84846976449316;12.884158852856988;271.075557793954;173.21153677775808;116.28775742977719;226.2637682582318;-37.36306701326495;-143.62982354878832;71.64153773716203;0.0;0.0;0.0;539.9136686563307
2017-01-24;404.85559103096074;19.167037114047837;1019.0640149127454;319.2024635976464;480.95853107098185;85.04255195039366;-45.69730542503782;218.71767111718518;130.56858019871927;67.31292149687555;195.5831949972735;-45.526028248325595;-139.20206268691078;72.3749172121131;0.0;0.0;0.0;489.8981429813544
2017-01-25;405.6459831700838;-388.50804027988534;913.9256857940404;321.9196537232164;480.9965073824727;-7.429164134775578;-141.85677176242226;122.49388357937593;43.93592970440876;-17.77303401203174;93.65646406660497;-51.36509383918432;-143.3705791602815;69.67538622360449;0.0;0.0;0.0;398.2168190353082
2017-01-26;406.4363753092068;-192.7138982994268;1023.3208568735224;324.6368438487863;481.03448369396364;-69.34685155437411;-203.90193643693686;63.959702555243666;-14.620566182453388;-81.12277929473456;47.59238001034759;-54.72628537192071;-146.13446425093863;57.2664024730674;0.0;0.0;0.0;337.0895237548327
2017-01-28;408.01715958745297;-593.2149470421203;824.1118460356906;330.0712240999264;481.11043631694554;-278.7141515851323;-389.8747272404946;-145.4078942462417;-224.86249815033523;-282.2854859728692;-154.65373319615694;-53.851653434797115;-157.71736282447392;61.55721981641366;0.0;0.0;0.0;129.30300800232067
2017-01-29;408.80755172657604;-189.55714893860406;980.807153731187;332.7884142254963;481.1963406726753;-84.20185764409875;-183.87358209820573;40.110962446778714;-34.44990654489255;-85.56555919635612;14.499819891294308;-49.751951099206195;-163.6450141565295;78.31507649968131;0.0;0.0;0.0;324.60569408247727
2017-01-30;409.59794386569905;-119.31276821625407;1026.4660123595343;335.50560435106627;482.31546908779217;129.77630057412162;3.1104475384647152;270.58443475364817;173.21153677787424;116.28775742990375;226.26376825835817;-43.43523620375264;-163.31976998809176;92.62555401332328;0.0;0.0;0.0;539.3742444398207
2017-01-31;410.3883360048221;-143.33276943589738;972.599779230398;338.22279447663624;483.43459750290907;95.41061505799988;-54.92912473003308;231.80052438176057;130.56858019874232;67.31292149691491;195.5831949973625;-35.15796514074245;-169.71369675284632;99.24103847045726;0.0;0.0;0.0;505.79895106282197
2017-02-04;413.5499045613144;-313.1469631722957;790.591869837042;341.4989115848997;487.9111111633766;-214.20615725920004;-369.7983160532069;-71.92497695381596;-224.86249815030817;-282.2854859727975;-154.65373319617208;10.656340891108194;-125.88216982142926;151.65227851547542;0.0;0.0;0.0;199.34374730211437
2017-02-06;415.08701712889473;188.4362365986706;1239.0120226455076;343.88213484166175;490.54490521844156;208.79831542144547;76.86079325068125;365.2531286643141;173.2115367776078;116.28775742965578;226.2637682580157;35.5867786438377;-91.8233520659149;169.1179057541135;0.0;0.0;0.0;623.8853325503402
2017-02-08;416.62412969647505;5.8500282450992716;1189.2222241296672;346.26535809842375;493.1786992735065;101.51321066036931;-32.342720015808794;254.6506934189119;43.935929704598976;-17.773034011631985;93.65646406674131;57.57728095577031;-69.4719518527013;183.24852146680237;0.0;0.0;0.0;518.1373403568443
2017-02-09;417.3926859802652;-91.50805322722445;1233.2156844325307;347.4569697268048;494.495596301039;51.97917298570775;-103.14739328896013;198.54807137468296;-14.620566182523639;-81.12277929478883;47.592380010200515;66.59973916823137;-52.217013652400894;188.75300629078185;0.0;0.0;0.0;469.37185896597293
2017-02-10;418.1612422640553;-218.7328736829911;1001.96728475629;349.09441272892315;495.81249332857146;0.14966377142942833;-106.86267288708912;113.97513471582039;-73.7830758038809;-128.57344915637728;-11.712015193063039;73.93273957531032;-29.656838202061262;192.14174227310784;0.0;0.0;0.0;418.3109060354847
2017-02-11;418.9297985478455;-203.71067395568735;987.3721344770233;351.8588874512265;497.1293903561039;-145.49742498998415;-256.58811491733206;-6.5952970118952265;-224.86249815037536;-282.28548597297566;-154.65373319615296;79.36507316039119;-13.812674104752402;182.3016714926889;0.0;0.0;0.0;273.43237355786135
2017-02-12;419.69835483163564;-62.899825168977664;1173.0444937303503;355.159536274614;498.44628738363633;48.297237073836875;-35.30601565218636;150.61896864301147;-34.44990654496164;-85.56555919651946;14.499819891167277;82.7471436187985;-4.14704402028244;174.7949427557552;0.0;0.0;0.0;467.9955919054725
2017-02-13;420.46691111542583;260.4791435398914;1398.692134212926;357.45268002503184;499.38997670142857;257.20510307835235;153.02869863618696;361.2862653153579;173.2115367778921;116.287757429852;226.2637682584659;83.99356630046024;-1.6686353553261057;182.084809636798;0.0;0.0;0.0;677.6720141937782
2017-02-14;421.23546739921596;-30.246282668917345;1271.6851144621758;360.16261711776883;499.9642755479365;213.6522426998772;82.91344826891581;343.2050177444441;130.56858019874488;67.31292149689699;195.58319499732917;83.08366250113231;-6.385434025155952;187.95400143646532;0.0;0.0;0.0;634.8877100990932
2017-02-15;422.00402368300615;80.03417771130592;1180.3504831987393;361.45399527083754;500.30011569474743;123.99582515362624;8.913385147823423;226.54924890009454;43.93592970470144;-17.77303401135216;93.65646406673946;80.0598954489248;-22.785346593719936;184.0470833999299;0.0;0.0;0.0;545.9998488366324
2017-02-16;422.77257996679634;-162.84766460057557;1172.0986048069121;362.66166387685365;500.5169821235497;60.4037900712965;-48.374802141421306;183.255001434035;-14.620566182558768;-81.12277929481597;47.59238001012697;75.02435625385527;-34.16382914335534;181.58771650104856;0.0;0.0;0.0;483.17637003809284
2017-02-17;423.5411362505865;-94.19778017561723;993.7073823819319;364.08102793762106;501.71422650643007;-5.649610534179789;-118.4824324290192;93.75872877486542;-73.7830758036534;-128.57344915627084;-11.712015192593045;68.13346526947363;-45.33892461265569;170.88484181585721;0.0;0.0;0.0;417.8915257164067
2017-02-18;424.3096925343766;-244.98343928977798;1044.529310115777;364.84434301549203;502.7989331831024;-165.27139301977934;-272.35180645128884;-55.41470214496757;-224.8624981503638;-282.2854859729448;-154.6537331961479;59.59110513058438;-52.57321543693551;156.97198837763762;0.0;0.0;0.0;259.03829951459727
2017-02-19;425.0782488181668;-93.97209731655846;987.9798385430449;365.7780403693056;503.45695337808655;15.190538243475071;-100.77525767456827;110.7513927616134;-34.449906544652315;-85.56555919644255;14.499819891319115;49.64044478812739;-56.010612759039994;143.57315753976968;0.0;0.0;0.0;440.2687870616419
2017-02-20;425.846805101957;-157.1969647694395;999.3809621821382;366.85905164392267;503.828646801645;211.76628480568837;115.90161887199413;315.0308259105111;173.2115367778401;116.28775742990895;226.26376825826853;38.55474802784824;-57.19647888527983;131.90544606576907;0.0;0.0;0.0;637.6130899076454
2017-02-21;426.6153613857471;-30.197591177540644;1058.4969425888657;366.996369384546;503.4889856730216;157.19606458009994;41.930093981972476;273.29333439652925;130.56858019861062;67.3129214968437;195.58319499715188;26.627484381489335;-74.58796847681447;116.04627230255547;0.0;0.0;0.0;583.8114259658471
2017-02-22;427.3839176695373;-9.034010226573486;1005.6015024680421;367.1344564834233;503.1493245443982;58.098004187420095;-67.68534896591832;166.94068308638228;43.935929704681115;-17.77303401144239;93.65646406678039;14.162074482738976;-82.94260108908955;101.59090961166756;0.0;0.0;0.0;485.4819218569574
2017-02-23;428.15247395332744;-130.6925529854293;1058.64456244991;367.1475185119163;502.8096634157748;-13.158960605489147;-130.16969421345135;88.48826824538283;-14.62056618247827;-81.12277929472172;47.59238001029301;1.4616055769891267;-94.00609739003677;96.50196760882513;0.0;0.0;0.0;414.9935133478383
2017-02-24;428.92103023711763;-120.17801902947886;1088.9287108985375;366.4476207975902;501.9794102097316;-84.96422965372385;-227.09781702953018;35.863106498188394;-73.78307580380218;-128.57344915618106;-11.712015193174961;-11.181153849921683;-107.25472668275883;90.29015155902786;0.0;0.0;0.0;343.9568005833938
2017-02-26;430.8466623962856;-66.49256789788276;883.0325510269297;366.79917622452183;500.688802971365;-69.67931697959351;-191.4626144852901;49.325743265556795;-34.44990654463417;-85.56555919617865;14.499819891493301;-35.229410434959334;-132.0142989058159;66.97314914944246;0.0;0.0;0.0;361.16734541669206
2017-02-27;431.8094784758695;3.5245020296162046;1173.6644240236299;368.05831014957636;500.3310957124906;127.03094671715155;10.13315538424601;236.74721892720723;173.21153677795633;116.2877574300355;226.26376825839492;-46.18059006080476;-145.991788055941;51.12535561349351;0.0;0.0;0.0;558.840425193021
2017-02-28;432.77229455545347;-137.84043880955;959.6402188556124;369.39165461834176;499.9733884536161;74.38986211105413;-40.66294447873816;179.1315350237025;130.56858019890484;67.31292149697171;195.58319499756217;-56.178718087850676;-159.86258127421232;37.98065849088987;0.0;0.0;0.0;507.1621566665076
2017-03-01;433.7351106350374;-62.668476608840315;981.1024090926991;370.7249990871071;500.45664315841265;-21.16582022827091;-121.85778137506244;66.10156250725358;43.93592970466814;-17.77303401145267;93.65646406675124;-65.10174993293904;-175.19176892993963;27.184049710765073;0.0;0.0;0.0;412.5692904067665
2017-03-02;434.69792671462136;-247.18061969124665;929.0311743797577;372.07364377854367;501.03891614217315;-87.49691710139008;-215.38098351891549;24.413411581965306;-14.620566182462767;-81.1227792946238;47.59238001031885;-72.87635091892732;-177.7600822326109;18.672576662535285;0.0;0.0;0.0;347.2010096132313
2017-03-03;435.6607427942053;-288.2277731965731;745.7218289890576;373.4939352637452;501.31445751567384;-153.2620821560138;-266.2642255147842;-32.304301307634766;-73.78307580390256;-128.57344915647357;-11.712015192959349;-79.47900635211123;-174.86659141321496;12.308747291677193;0.0;0.0;0.0;282.3986606381915
2017-03-04;436.62355887378925;-356.04782011263507;643.5588382793449;374.9142267489467;501.47273430890044;-309.7979296274222;-434.25586465744743;-172.19934120443872;-224.86249815023083;-282.2854859725924;-154.65373319619218;-84.93543147719133;-177.48889822683037;12.135298041941;0.0;0.0;0.0;126.82562924636704
2017-03-05;437.5863749533732;-271.07543416638663;928.7660337738484;375.9590594274711;501.375336903267;-123.7682367800613;-236.06073875453544;0.8051803289895298;-34.449906544866984;-85.56555919651237;14.499819891203245;-89.31833023519435;-183.40650439675605;6.4629321689627535;0.0;0.0;0.0;313.8181381733119
2017-03-06;438.54919103295714;-121.29805499342174;1039.1099142372893;376.9603464741353;501.8446529249004;80.46793407252689;-34.866348325218674;197.92056035427086;173.21153677768984;116.28775742978755;226.26376825805238;-92.74360270516294;-190.15436811068068;6.6267296937512326;0.0;0.0;0.0;519.0171251054841
2017-03-07;439.5120071125411;25.430827441470512;1387.5244407305677;378.18557264328393;502.9555632147336;35.20343216951875;-81.55804015038547;160.68012041253806;130.56858019888432;67.31292149691444;195.58319499743988;-95.36514802936557;-189.92657603032632;-1.6041471586208658;0.0;0.0;0.0;474.71543928205983
2017-03-08;440.47482319212514;-168.972400308521;1022.4016013922701;379.4107988124326;503.8276975258603;-53.43252141899779;-141.84555870895161;44.6314544732066;43.93592970465515;-17.77303401146297;93.6564640667221;-97.36845112365296;-191.7903011450312;-9.330348878302388;0.0;0.0;0.0;387.04230177312735
2017-03-09;441.437639271709;-322.794367581076;910.4930208814875;380.9066611987405;504.1145675174083;-113.5837425712764;-217.5274473889068;-8.454839771319854;-14.620566182548526;-81.122779294776;47.592380010145945;-98.96317638872786;-191.71576656263818;-13.285497736783878;0.0;0.0;0.0;327.8538967004326
2017-03-10;442.40045535129303;-287.2524646766689;813.3420986500093;383.25696594654715;505.9210473740658;-174.1580948147132;-297.3307654822079;-65.8127778154879;-73.78307580402715;-128.57344915657492;-11.712015193142518;-100.375019010686;-189.06355612115004;-16.030939574880847;0.0;0.0;0.0;268.24236053657984
2017-03-11;443.36327143087686;-401.2807773795908;724.2161388957195;385.6072706943538;506.86786954625074;-326.69958171532284;-447.2733507768329;-218.31452256917586;-224.8624981503134;-282.28548597281133;-154.65373319615287;-101.83708356500942;-190.38669982698534;-16.55925138565443;0.0;0.0;0.0;116.66368971555403
2017-03-12;444.3260875104609;-488.96695634675206;718.7671706011256;386.6952578909789;506.78752431122916;-138.0309766249765;-231.45475637698212;-45.640478925284675;-34.449906544703246;-85.56555919634198;14.499819891366261;-103.58107008027326;-193.49039662591042;-19.230212164975494;0.0;0.0;0.0;306.2951108854844
2017-03-13;445.2889035900448;-83.35829281264394;1262.015403112436;386.69425014002655;506.70717907620747;67.38298746383302;-38.85619120654533;169.70165358503397;173.2115367776379;116.28775742984448;226.263768257855;-105.82854931380486;-196.3336867607684;-25.885930800048875;0.0;0.0;0.0;512.6718910538779
2017-03-14;446.25171966962876;50.48647569254824;1122.5036249720522;386.69324238907416;506.5460324092277;21.785978345093085;-112.87671667234548;126.22298325400439;130.5685801989074;67.31292149695382;195.58319499752886;-108.7826018538143;-201.4543055955513;-30.82944571841312;0.0;0.0;0.0;468.03769801472185
2017-03-15;447.2145357492127;-140.52318361978752;886.6257004344685;386.69223463812176;506.44323657138585;-68.68415046683498;-173.59631002298474;36.027614922527775;43.935929704642206;-17.77303401147323;93.65646406669299;-112.62008017147718;-204.13275890437055;-37.76514202557854;0.0;0.0;0.0;378.5303852823777
2017-03-16;448.17735182879665;-231.52782113901594;794.4607129156452;386.6912268871694;507.7735543985715;-132.10529571669443;-239.35450501344965;-33.34001787554748;-14.62056618246803;-81.12277929468173;47.59238001031199;-117.48472953422645;-205.39594610563844;-36.87144143874101;0.0;0.0;0.0;316.07205611210225
2017-03-17;449.21000596581337;-202.35668139678666;1003.8342103523572;386.8390722857772;508.83717181294287;-197.26444941954855;-277.1923890813243;-94.46837814638567;-73.78307580379963;-128.5734491564685;-11.712015192672524;-123.48137361574892;-213.63406380177838;-30.43655165295197;0.0;0.0;0.0;251.9455565462648
2017-03-18;450.24266010283003;-330.11480475436014;884.2986799877615;387.5810278310135;509.54319793368137;-355.5338329042503;-474.2108423122225;-258.3290514730791;-224.86249815028637;-282.28548597273965;-154.65373319616796;-130.67133475396386;-227.85629073471898;-31.343949949348335;0.0;0.0;0.0;94.70882719857974
2017-03-19;451.27531423984686;-243.78881968029737;922.513082301881;389.53943980699336;510.2348639875351;-173.5191248782759;-264.3318776525609;-57.6192653471537;-34.449906544539516;-85.56555919617156;14.499819891529288;-139.06921833373633;-234.7358156175053;-37.42243761472297;0.0;0.0;0.0;277.75618936157093
2017-03-20;452.3079683768635;15.384028149678025;1176.9618286353343;391.49785178297316;510.92653004138873;24.57038973752911;-75.48907886975825;149.0261227506979;173.21153677792216;116.28775743004068;226.26376825830522;-148.6411470403931;-240.00200794640486;-46.65177649608918;0.0;0.0;0.0;476.87835811439265
2017-03-21;453.3406225138802;-236.70372220842455;911.8072264979837;393.55559360338236;511.6181960952424;-28.735904957012846;-141.5653015759363;103.71615697818311;130.56858019888688;67.31292149689652;195.58319499740654;-159.30448515589973;-262.197441910992;-54.87238062317662;0.0;0.0;0.0;424.60471755686734
2017-03-22;454.3732766508969;-294.2874407253587;939.4578452391391;394.9040130413016;512.3098621490961;-126.99311739596467;-244.09390529323005;-6.887811457683207;43.935929704621856;-17.773034011563464;93.65646406673388;-170.92904710058653;-284.3911064340045;-70.51295612039813;0.0;0.0;0.0;327.3801592549322
2017-03-23;455.4059307879136;-316.73989719441204;849.6215755430734;395.15349415249057;513.0015282029498;-197.96030566216024;-321.1459003443958;-72.52245203146701;-14.620566182503158;-81.12277929470888;47.59238001023845;-183.3397394796571;-287.0563583630679;-83.2617626106933;0.0;0.0;0.0;257.44562512575334
2017-03-24;456.4385849249303;-319.805357220808;736.3196740917408;395.2509020001183;513.6931942568034;-270.10361916717574;-377.27584198224577;-167.10903172707202;-73.78307580362052;-128.57344915597974;-11.712015193000045;-196.3205433635552;-296.662031202047;-93.59721375238955;0.0;0.0;0.0;186.33496575775456
2017-03-25;457.47123906194696;-747.6220156167724;464.9154206312694;395.348309847746;514.3848603106571;-434.48220281263025;-543.7806538968714;-321.02307103953535;-224.86249815035356;-282.2854859729178;-154.6537331961489;-209.61970466227677;-310.1794785153416;-102.13277863011436;0.0;0.0;0.0;22.98903624931671
2017-03-26;458.50389319896374;-454.35040259664197;847.6872819822323;395.75136235314;515.0084217079683;-257.40587294862587;-366.2883605259101;-139.9919098171782;-34.449906544375786;-85.56555919600116;14.499819891692288;-222.95596640425006;-318.5610809606692;-115.12893358883024;0.0;0.0;0.0;201.09802025033787
2017-03-27;459.53654733598046;-225.90138936197997;842.204595462376;396.8130424623521;516.3509030004906;-62.814111656343236;-177.7803731020896;36.293867693265724;173.21153677765568;116.28775742979275;226.2637682579627;-236.0256484339989;-333.635083454455;-133.04869396375625;0.0;0.0;0.0;396.7224356796372
2017-03-28;460.5692014729971;-95.0595891300774;993.9480247892623;397.87472257156423;516.6206762557835;-117.9417780915061;-236.46681872868274;-7.191128156458059;130.56858019890996;67.3129214969359;195.58319499749558;-248.5103582904161;-347.22066939185925;-155.3838039614889;0.0;0.0;0.0;342.62742338149104
2017-03-29;461.60185561001384;-302.6544546768718;974.7426228831247;398.93640268077627;516.572514429085;-216.1491726200412;-339.307522665904;-110.2490475945458;43.93592970460891;-17.77303401157372;93.65646406670476;-260.0851023246501;-359.4891755700361;-169.18155241354506;0.0;0.0;0.0;245.45268298997263
2017-03-30;462.6345097470305;-307.55823622573723;929.9726209421829;399.9980827899885;516.5243526023867;-285.0471249969871;-379.39721228449184;-167.23327038413035;-14.62056618253828;-81.12277929473602;47.592380010164916;-270.4265588144488;-361.6700805922831;-177.76935203280135;0.0;0.0;0.0;177.58738475004338
2017-03-31;463.66716388404734;-449.6284193264942;705.3525654486053;401.36416988512264;516.4761907756882;-353.00435076336674;-455.6900212259978;-259.3176911952792;-73.7830758037451;-128.5734491560811;-11.712015193183218;-279.22127495962167;-378.8348811634729;-188.18327738945277;0.0;0.0;0.0;110.6628131206806
2017-04-01;464.699818021064;-614.637948604914;471.0032537631054;402.7574201535815;517.3182282647648;-511.03605521789376;-619.1509446095654;-390.8754137934007;-224.86249815024775;-282.28548597263705;-154.65373319617805;-286.17355706764596;-378.5761053559224;-197.85221196293605;0.0;0.0;0.0;-46.33623719682976
2017-04-03;466.7651262950974;-125.04964406909859;898.6934830505371;405.54392069049925;521.2300398703569;-120.28878610744223;-220.07954890616926;-14.720587499537324;173.2115367777719;116.28775742991931;226.26376825808913;-293.50032288521413;-388.98078514072046;-212.43059469767383;0.0;0.0;0.0;346.4763401876552
2017-04-04;467.79778043211405;-305.2300223150088;903.4551756762223;406.7618524765178;521.7762155420543;-162.86617280594615;-271.9282634155216;-54.285692617648856;130.5685801987757;67.31292149688262;195.5831949973183;-293.4347530047218;-390.2582154444384;-210.95109459067552;0.0;0.0;0.0;304.9316076261679
2017-04-05;468.8304345691308;-444.3833323554547;717.3291090907167;407.62587284588056;523.3992965859076;-246.72120305110928;-356.77647554259624;-136.4245019035184;43.935929704480486;-17.773034011874103;93.65646406664835;-290.65713275558977;-384.80218155399825;-203.74256481774825;0.0;0.0;0.0;222.1092315180215
2017-04-06;469.9029732346526;-271.94730867453995;811.849105704543;409.07579441766234;524.8830177502966;-299.6748969126987;-402.2828924849802;-197.3429407430031;-14.620566182573407;-81.12277929476316;47.59238001009137;-285.05433073012534;-379.55191306714374;-198.89190878418432;0.0;0.0;0.0;170.2280763219539
2017-04-07;470.97551190017435;-381.4094192770229;689.8565811538137;410.0083557219076;526.3667389146856;-350.34455251894445;-459.05467297180263;-262.490579353447;-73.78307580354179;-128.57344915578352;-11.712015193111974;-276.56147671540276;-369.1561248441134;-189.06785103654752;0.0;0.0;0.0;120.6309593812299
2017-04-08;472.0480505656962;-652.4549962975;542.3430581707483;410.7901793133553;527.7689355094635;-490.0256248635266;-604.1260567176063;-390.77862036793425;-224.86249815031485;-282.2854859728152;-154.65373319615892;-265.1631267132118;-356.7706493987846;-183.4662607891883;0.0;0.0;0.0;-17.977574297830415
2017-04-09;473.12058923121805;-359.52906908624357;908.4567363162461;411.6893366386614;528.8751300567901;-285.3431083080819;-396.28212951808985;-189.98164619407387;-34.449906544444865;-85.56555919616449;14.499819891565258;-250.8932017636371;-336.4209742863176;-170.5938035245281;0.0;0.0;0.0;187.77748092313612
2017-04-10;474.1931278967399;-252.98158693917966;1042.948545652765;412.14296186960604;529.8066349464497;-60.62220604771162;-157.701669558466;48.863597422207185;173.21153677767353;116.28775742974103;226.2637682580704;-233.8337428253852;-321.0050831480188;-156.1129299479553;0.0;0.0;0.0;413.57092184902825
2017-04-11;475.26566656226163;-148.24461377692555;950.6669511854503;412.7680449610043;530.3467684547262;-83.54397731892797;-186.54193127087552;15.306261435335005;130.5685801986414;67.31292149682933;195.58319499714105;-214.11255751756937;-303.71959605083833;-135.9320134720564;0.0;0.0;0.0;391.7216892433337
2017-04-12;476.3382052277835;-168.0804356085916;1034.2692734424406;413.72876103398846;530.5743931322684;-147.96393490836508;-239.28509336530672;-39.68806644839252;43.93592970469104;-17.773034011384137;93.65646406674382;-191.89986461305605;-279.47637121132976;-114.6263749415121;0.0;0.0;0.0;328.37427031941843
2017-04-13;477.41074389330527;-369.52484257879104;950.3293225951929;415.08121206677345;530.4103524370354;-182.02463406924915;-300.3596253588765;-64.90042130987801;-14.620566182492915;-81.1227792946689;47.59238001025742;-167.40406788675628;-248.00334421252674;-73.9829579609858;0.0;0.0;0.0;295.3861098240561
2017-04-14;478.4832825588271;-170.78956723921834;712.929211587908;416.79248836108286;529.7531576718441;-214.64988737373204;-333.4337961567733;-111.14108927705387;-73.78307580364219;-128.57344915607607;-11.712015192896361;-140.86681157008988;-213.98417648696184;-52.77398301630211;0.0;0.0;0.0;263.83339518509507
2017-04-15;479.55582122434896;-418.57442468049436;912.2296456221263;418.7072145401466;529.6499786325161;-337.41998282916813;-440.96431052419155;-240.73536496213666;-224.8624981502878;-282.2854859727435;-154.6537331961741;-112.5574846788803;-182.80156526827014;-28.353626908898946;0.0;0.0;0.0;142.13583839518083
2017-04-16;480.6283598898708;-89.22955467008583;1034.7692825657687;420.9778242148363;530.7220417485397;-117.21725711171788;-216.71633107231196;-11.946082927469543;-34.44990654413552;-85.56555919608758;14.4998198917171;-82.76735056758235;-153.5742940646004;-0.9996442849617093;0.0;0.0;0.0;363.4111027781529
2017-04-17;481.70089855539265;-65.06942106730773;1098.4991567960726;422.9489617506724;531.2161934426863;121.40805573664103;5.507426926244662;226.96601263252484;173.2115367775752;116.28775742956266;226.2637682580517;-51.803481040934145;-122.19412703409273;33.08834566429678;0.0;0.0;0.0;603.1089542920337
2017-04-18;482.7734372209144;15.140182062340976;1043.7678421945182;422.9627999542684;531.2333985786627;110.58590884510853;10.691799741509904;212.60695617164822;130.56858019877825;67.31292149686467;195.58319499728498;-19.982671353669687;-96.08042877932469;66.08481304786542;0.0;0.0;0.0;593.3593460660229
2017-04-19;483.84597588643624;75.5973118753377;1144.4069835153207;424.09673058576914;532.5672847702078;56.31042601732277;-55.60449891166441;172.83287495932905;43.93592970456263;-17.77303401168451;93.6564640666874;12.37449631276014;-65.57100257917192;105.64089023142515;0.0;0.0;0.0;540.156401903759
2017-04-20;484.91851455195797;-182.16905311381691;892.6504963632815;425.7190880585281;533.279287317088;30.328721112319123;-66.72185006352841;142.83012809915223;-14.620566182513684;-81.12277929482474;47.592380010224716;44.94928729483282;-34.772202334227636;141.53424803467647;0.0;0.0;0.0;515.2472356642771
2017-04-21;485.9910532174798;-137.8534982217304;903.9882064384072;427.34144553128715;533.4463653165559;3.6469360086537446;-93.8705377688105;96.16241040187843;-73.78307580374256;-128.57344915636858;-11.712015192680765;77.43001181239632;3.1169001433794152;166.5492877742474;0.0;0.0;0.0;489.6379892261336
2017-04-22;487.06359188300166;-229.38632016366998;1148.03585495013;428.96380300404616;534.4615461064042;-115.34582546736796;-198.754214777395;-29.538210060897747;-224.86249815026076;-282.28548597267184;-154.65373319618922;109.5166726828928;31.2968853504923;191.31867996087453;0.0;0.0;0.0;371.7177664156337
2017-04-23;488.1361305485235;-7.389564819936174;1056.5713158675474;430.5861604768052;535.4767268962526;106.47506962269135;12.491658473517353;191.7101816276246;-34.449906544659534;-85.5655591962343;14.499819891449398;140.92497616735088;60.165613335369926;217.46585448170308;0.0;0.0;0.0;594.6112001712148
2017-04-24;489.27620598145114;274.8400310167133;1393.367509024132;432.96292839028564;537.2295203704746;344.6011827941156;249.23821481656296;443.24598699077967;173.2115367776914;116.28775742968926;226.26376825817815;171.38964601642417;90.2765319163164;253.60043623775545;0.0;0.0;0.0;833.8773887755667
