ds;trend;yhat_lower;yhat_upper;trend_lower;trend_upper;additive_terms;additive_terms_lower;additive_terms_upper;weekly;weekly_lower;weekly_upper;yearly;yearly_lower;yearly_upper;multiplicative_terms;multiplicative_terms_lower;multiplicative_terms_upper;yhat
2017-10-29;987.4778834037018;-305.83667633813917;986.2592195014291;944.435509790692;1024.285626898592;-814.1187904363668;-979.3734953493969;-657.7679229276414;-269.61096065981195;-344.55313969841234;-192.45820146157538;-544.5078297765549;-702.9345405759441;-390.5825655386734;0.0;0.0;0.0;173.35909296733496
2017-10-30;989.7293892665975;152.94584674587196;1414.2866099408184;947.3052636956432;1025.948083990757;-339.157393756227;-517.1304121092643;-165.01719748900285;208.46633085901928;137.53361792941985;264.18687223929203;-547.6237246152464;-694.939426407902;-383.6912023397403;0.0;0.0;0.0;650.5719955103705
2017-10-31;991.9808951294937;-187.69736002490086;1114.0106370651083;950.0862795485868;1027.610541082922;-436.64000318902197;-569.953611835281;-307.28068670271597;109.78800653433143;50.89180088591391;174.94744595564603;-546.4280097233533;-702.5973341999021;-387.0978992545129;0.0;0.0;0.0;555.3408919404717
2017-11-01;994.2324009923896;-69.44086942746208;1295.309369602949;952.3384099264475;1029.272998175087;-425.0960479800157;-580.2994147674959;-270.7332871127425;115.75065198176169;37.085747834896495;186.5728140847125;-540.8466999617774;-700.5621046493;-379.11657916868774;0.0;0.0;0.0;569.1363530123738
2017-11-02;996.4839068552857;-223.31812259929796;1262.7333537882216;954.5615429273464;1030.9354552672523;-481.89226548106194;-641.0201084601275;-317.3080547886756;48.94202779264696;-21.001694448648106;120.26536468737271;-530.8342932737089;-690.3548562889343;-362.6776611361002;0.0;0.0;0.0;514.5916413742237
2017-11-03;998.7354127181815;-317.66557599123894;824.877270027931;956.7846759282455;1032.597912359417;-572.9071296219547;-714.3346791157583;-417.507655434311;-56.53493081619356;-137.5064629511602;17.175144193510246;-516.3721988057613;-675.4054254498683;-359.9859995503378;0.0;0.0;0.0;425.82828309622676
2017-11-04;1000.9869185810772;-211.98938428899083;979.9568913111233;959.0078089291442;1034.2141815222044;-654.268707477042;-814.9777664092237;-505.12046385352926;-156.80112569238074;-213.33110343550987;-117.1049129779373;-497.4675817846611;-647.9428116280676;-359.959650442651;0.0;0.0;0.0;346.7182111040353
2017-11-05;1003.2384244439731;-633.1367932884394;1047.2419085588028;961.2599932972465;1036.8041770251737;-743.763668871387;-919.239218500643;-573.1576144859384;-269.61096065967877;-344.553139698203;-192.45820146150874;-474.15270821170833;-623.9316018498492;-335.0332738641502;0.0;0.0;0.0;259.4747555725861
2017-11-06;1005.4899303068693;245.94635679327666;1618.044095852685;963.5996559845912;1039.450909785321;-238.0185106450609;-425.0216172227671;-96.42994980929139;208.46633085917222;137.533617929542;264.1868722394117;-446.484841504233;-590.1836222517043;-299.3662903378553;0.0;0.0;0.0;767.4714196618083
2017-11-07;1007.741436169765;211.89850713518757;1470.808147399622;965.8310579018768;1040.5836313393625;-304.75870336508973;-469.8654826463533;-166.83127583128066;109.78800653396118;50.89180088567309;174.94744595547792;-414.546709899051;-587.2553147742541;-250.21709465925719;0.0;0.0;0.0;702.9827328046754
2017-11-08;1009.9929420326608;-83.93024879478514;1433.0979506934866;967.9003409327403;1041.501603839321;-262.69687697515326;-435.0664143392691;-64.6888357158845;115.7506519815633;37.08574783456316;186.57281408451118;-378.4475289567165;-549.6637589046986;-215.9845109162024;0.0;0.0;0.0;747.2960650575076
2017-11-09;1012.244447895557;-121.64171020154717;1444.6068705537157;970.1234739336393;1043.9181480110856;-289.38250137022277;-461.3054388314348;-114.47644757125963;48.94202779209967;-21.00169444910086;120.26536468694823;-338.32452916232245;-513.8288291709523;-147.0924417685333;0.0;0.0;0.0;722.8619465253341
2017-11-10;1014.4959537584529;10.477537530923737;1077.0185193810273;972.4098719334332;1046.3346921828502;-350.87983651384076;-545.8053566507019;-159.25810260627208;-56.53493081583355;-137.50646295057558;17.175144193952487;-294.3449056980072;-466.14372112816403;-102.4955393107085;0.0;0.0;0.0;663.616117244612
2017-11-11;1016.747459621349;-63.91647949518598;1213.9778234201578;975.0097506319786;1048.7512363546152;-403.50920290912626;-563.786898567033;-233.3618272048152;-156.80112569238057;-213.33110343534904;-117.10491297791701;-246.70807721674558;-410.42919234160587;-64.94973819401805;0.0;0.0;0.0;613.2382567122227
2017-11-12;1018.9989654842448;-34.197298637404785;1072.5644841035;977.9299720622239;1051.1677805263796;-465.25907472520566;-651.9488622863099;-286.8618522042616;-269.6109606595457;-344.55313969799363;-192.45820146144214;-195.64811406566008;-364.88855904845667;-18.730985208074046;0.0;0.0;0.0;553.7398907590391
2017-11-13;1021.2504713471405;310.03437559309816;1831.9447374233673;980.8501934924694;1053.4622012891232;67.03015591863286;-117.57136142290642;255.12249905198757;208.4663308593251;137.53361792966422;264.1868722395314;-141.43617494069218;-319.6059576437928;40.13690981505617;0.0;0.0;0.0;1088.2806272657733
2017-11-14;1023.5019772100368;424.14998932831;1676.9743885930645;983.47561334626;1056.2395647241742;25.40523121010096;-198.898564029835;244.51100461653965;109.78800653456;50.891800886060636;174.94744595575114;-84.38277532445908;-267.7977126511458;102.60186580994143;0.0;0.0;0.0;1048.9072084201377
2017-11-15;1025.7534830729326;295.07160584445364;1863.7184733567697;985.7742376890816;1058.9702383804959;90.9109500007948;-110.66922191972765;293.9392568222982;115.75065198213677;37.08574783546878;186.57281408518634;-24.839701981341953;-204.07055978464106;165.341032709805;0.0;0.0;0.0;1116.6644330737274
2017-11-16;1028.0049889358288;290.9351835917971;1711.8365613818464;988.0728620319035;1061.9898891397752;85.74064203184;-93.37542427199361;269.97687715456453;48.94202779293447;-21.001694448002027;120.26536468782446;36.79861423890554;-161.34295152332825;221.6479188363725;0.0;0.0;0.0;1113.7456309676688
2017-11-17;1030.2564947987241;449.3282653358986;1776.9886256332886;990.1786658106472;1065.0470501328343;43.55951888902089;-163.68459669850327;230.1422589810582;-56.53493081611432;-137.5064629509096;17.175144193589542;100.09444970513523;-100.83688607675181;289.9415758136278;0.0;0.0;0.0;1073.816013687745
2017-11-18;1032.5219477045061;331.16500696544546;1685.788974743681;991.7828854583624;1066.624037620344;7.765907442293926;-176.13858849603093;197.8291269577292;-156.80112569284395;-213.33110343581123;-117.10491297839879;164.5670331351379;-29.187184684942128;357.3516660903006;0.0;0.0;0.0;1040.2878551468
2017-11-19;1034.7874006102884;326.6442706243001;1526.566904328072;995.3398787393257;1069.0363602636746;-39.917126246199494;-249.30197396154068;157.45709218908462;-269.6109606594125;-344.5531396977843;-192.45820146137555;229.693834413213;35.98788670432208;418.19975951255896;0.0;0.0;0.0;994.8702743640889
2017-11-20;1037.0528535160706;785.3726450231354;2213.643528831849;997.7878795421414;1071.3661509196113;503.3793512576683;305.3802439150508;679.8784665265096;208.46633085898608;137.53361792941377;264.1868722391267;294.91302039868225;103.88683945231155;480.50095433343523;0.0;0.0;0.0;1540.432204773739
2017-11-21;1039.3183064218524;674.9033128803532;2204.966890070143;999.7147703427871;1073.5808325250384;469.4151750080537;258.1752686864018;694.9817935930216;109.78800653418973;50.89180088581984;174.94744595558296;359.62716847386383;172.79255797306507;549.006178315035;0.0;0.0;0.0;1508.733481429906
2017-11-22;1041.5837593276344;966.6547213173016;2291.6709111515256;1001.8134186264087;1075.7955141304656;538.9589429255343;337.8622067544823;745.0415235717695;115.75065198193839;37.08574783513544;186.5728140849851;423.208290943596;225.38031856337108;608.8728303465098;0.0;0.0;0.0;1580.5427022531687
2017-11-23;1043.8492122334167;1025.9783047534843;2018.2145710011887;1004.1018050767456;1078.0101957358931;533.946209573031;375.3094883076584;709.8071644254787;48.94202779240846;-21.00169444868472;120.26536468727778;485.0041817806225;293.03653292328534;667.2437157598928;0.0;0.0;0.0;1577.7954218064476
2017-11-24;1046.1146651391987;694.2158845955809;2528.7309105564386;1006.2734985173231;1080.4776833901442;487.81112206321654;310.78083710527625;661.8144860255032;-56.53493081639509;-137.50646295124358;17.175144193226583;544.3460528796116;368.10275584573964;723.3622458400321;0.0;0.0;0.0;1533.9257872024152
2017-11-25;1048.3801180449807;972.5381078787917;2182.6893079991055;1008.3576864912828;1083.1379767547837;443.7562556263907;257.9701005468266;648.9134061775229;-156.80112569209012;-213.3311034350797;-117.10491297761757;600.5573813184807;449.0957730996054;777.2467025196399;0.0;0.0;0.0;1492.1363736713715
2017-11-26;1050.6455709507627;765.5697505913614;2002.7798032611581;1010.4857769304729;1085.798270119423;383.35288294282293;198.06745277960437;577.5181449898428;-269.6109606595734;-344.55313969821015;-192.45820146139042;652.9638436023962;499.571605309746;829.9292170582693;0.0;0.0;0.0;1433.9984538935855
2017-11-27;1052.9110238565447;1154.3472112173993;2663.7938356897134;1012.9609782740775;1088.4585634840623;909.3704998234456;732.9893591730971;1100.1798933515154;208.46633085925203;137.53361792959362;264.1868722395572;700.9041689641938;545.3573647960174;880.2135745392254;0.0;0.0;0.0;1962.2815236799902
2017-11-28;1055.176476762327;1204.2141194306514;2519.069187406473;1015.7217728199281;1091.1188568487019;853.5297095493959;695.1067856617752;1061.4162484954045;109.78800653421766;50.89180088585298;174.9474459555856;743.741703015178;568.0752796256437;913.8556456547165;0.0;0.0;0.0;1908.7061863117228
2017-11-29;1057.441929668109;1540.9953147285396;2817.223324438994;1018.6580724364862;1093.7791502133412;896.627088776185;717.7245399321822;1093.9659382928687;115.75065198234442;37.08574783566246;186.57281408564737;780.8764367938404;611.6235791361491;959.5163433779809;0.0;0.0;0.0;1954.069018444294
2017-11-30;1059.707382573891;1174.6978962096643;2655.2635059129384;1020.741652202301;1096.3035284913321;860.6992536687951;713.2103916847194;1047.711909284865;48.942027792552224;-21.00169444836168;120.26536468750366;811.7572258762431;641.6744143365926;999.4425146473668;0.0;0.0;0.0;1920.406636242686
2017-12-01;1061.972835479673;1186.8652740520185;2450.1392182448026;1022.8311993309234;1098.8272540744656;779.3589700241697;604.6965860266629;952.7668863150449;-56.534930816304374;-137.5064629512337;17.175144193358364;835.893900840474;679.3696516586508;1032.999956879064;0.0;0.0;0.0;1841.3318055038426
2017-12-02;1064.238288385455;1079.6115622167947;2474.4457269811387;1024.9088117339306;1101.9249292980949;696.0678293232032;525.1239380655131;860.0722876451119;-156.8011256925535;-213.3311034355419;-117.10491297809936;852.8689550157567;682.4144503753059;1051.1584423570382;0.0;0.0;0.0;1760.3061177086583
2017-12-03;1066.503741291237;1109.3454667700448;2496.9152233180057;1026.9923914997453;1104.8116992980779;592.7375281764425;411.9132719441053;774.2328240209579;-269.6109606601234;-344.55313969832133;-192.45820146195166;862.3484888365658;684.8888060743254;1047.8464864756413;0.0;0.0;0.0;1659.2412694676796
2017-12-04;1068.769194197019;1509.0835752281803;2821.34417418307;1029.07597126556;1107.4308845536523;1072.5584236298137;890.6522735771608;1276.772792654119;208.4663308595179;137.5336179297735;264.1868722399876;864.0920927702957;703.2640137143936;1054.2946300311655;0.0;0.0;0.0;2141.3276178268325
2017-12-05;1071.0346471028013;1306.557136751435;2676.761615318537;1031.1595510313748;1110.042651409105;967.7493694592887;784.1256556262019;1166.455198240483;109.78800653424554;50.891800885886134;174.94744595558822;857.9613629250433;711.1851748797471;1060.5918831050951;0.0;0.0;0.0;2038.78401656209
2017-12-06;1073.3486348086608;1351.0829551952822;2738.829587138185;1032.8935150684858;1112.6898565838667;959.6774170034405;756.0421392611231;1151.4286338576364;115.750651981709;37.08574783484735;186.5728140845955;843.9267650217315;688.7601435667864;1049.5192541057802;0.0;0.0;0.0;2033.0260518121013
2017-12-07;1075.6626225145203;1262.9029951181017;2697.8460100268367;1034.7138568248417;1115.2665846824982;871.0146208820792;700.0331735971672;1084.555859794321;48.94202779271727;-21.001694448268584;120.26536468760732;822.0725930893618;668.1996398400836;1013.9842092798702;0.0;0.0;0.0;1946.6772433965994
2017-12-08;1077.97661022038;1105.2459220284757;2592.9313670904094;1036.6120683582649;1117.8353168043932;736.0648775679944;534.6559692436457;935.8779034492334;-56.53493081594439;-137.50646295064908;17.175144193800595;792.5998083839389;633.6823026020761;987.4518582730291;0.0;0.0;0.0;1814.0414877883745
2017-12-09;1080.2905979262393;1105.1605805842464;2464.6682786702286;1038.6195321906932;1120.615737978619;599.0254650703832;421.6476696651644;790.39179246786;-156.80112569255334;-213.331103435381;-117.10491297807908;755.8265907629363;576.9286317208051;958.2590669324998;0.0;0.0;0.0;1679.3160629966226
2017-12-10;1082.6045856320989;775.8650970228587;2112.4316211164232;1040.7509871729972;1123.5136983661646;442.5755272406311;276.27194668413074;621.8470290451321;-269.6109606597957;-344.5531396982693;-192.4582014616119;712.1864879004269;529.6957650435369;910.7417693773493;0.0;0.0;0.0;1525.18011287273
2017-12-11;1084.9185733379586;1268.4650894152526;2668.982483537992;1043.297906961096;1126.343002361095;870.6904368277885;690.7519472940074;1049.2643389889581;208.466330859179;137.53361792952307;264.1868722395829;662.2241059686095;475.9727083736233;847.8083361651516;0.0;0.0;0.0;1955.6090101657471
2017-12-12;1087.2325610438184;1289.0432742696714;2372.3357811733704;1045.9474582469652;1129.1723063560253;716.376353711798;531.7862379603288;890.9249798682401;109.78800653444618;50.89180088599972;174.94744595569065;606.5883471773517;426.06571014736096;790.465173666842;0.0;0.0;0.0;1803.6089147556163
2017-12-13;1089.5465487496776;1232.9340719945974;2772.7844424926743;1048.0942381688565;1132.0016103509554;661.7739151606335;486.14665328103706;851.7755811845303;115.75065198167799;37.08574783489261;186.57281408440716;546.0232631789553;368.793410002786;715.7750898606469;0.0;0.0;0.0;1751.320463910311
2017-12-14;1091.8605364555372;1021.6701378191856;2511.7172693956218;1049.4386899087972;1134.6151589817537;530.298684833192;367.8688458392503;693.8770691828186;48.9420277928823;-21.00169444817548;120.26536468771098;481.35665704030976;319.07146930246773;646.559164621989;0.0;0.0;0.0;1622.1592212887292
2017-12-15;1094.174524161397;770.8383284469305;2162.087620095805;1050.5156429459655;1137.1697262903544;356.95169762692393;170.45557380370883;554.2462724614646;-56.534930815584396;-137.50646295006442;17.175144194242844;413.4866284425083;254.33786068832043;578.3728090394976;0.0;0.0;0.0;1451.126221788321
2017-12-16;1096.4885118672564;658.4739726074595;2250.3632498453785;1052.1458952396436;1139.7242935989555;186.56518948328647;17.281734700750643;333.45198764313756;-156.80112569255317;-213.3311034352202;-117.10491297805878;343.36631517583965;211.62961341211258;489.5882509483663;0.0;0.0;0.0;1283.053701350543
2017-12-17;1098.802499573116;462.70947631997177;1774.6080448003124;1053.8531512181098;1142.2788609075562;2.376176487631061;-170.60960118994572;147.0200199056753;-269.6109606603457;-344.55313969838045;-192.4582014621731;271.98713714797674;135.20964965736135;407.4965635494935;0.0;0.0;0.0;1101.178676060747
2017-12-18;1101.1164872789755;930.1914323370645;2076.1950842114716;1055.560407196576;1144.8334282161572;408.8272262185454;249.66373311179964;557.0447832365518;208.4663308593318;137.53361792964526;264.1868722397026;200.3608953592136;47.81737762842908;333.58293546644325;0.0;0.0;0.0;1509.9437134975208
2017-12-19;1103.4304749848352;643.4363961577403;1945.6860258169604;1057.4304540041546;1147.2292568211992;239.28912273921452;66.4822289866239;401.9848905233972;109.78800653407593;50.89180088575893;174.94744595552248;129.5011162051386;-26.430216781600645;269.23317661430735;0.0;0.0;0.0;1342.7195977240497
2017-12-20;1105.7444626906947;682.3626971517934;2159.3410583290943;1059.0177086666322;1149.7370047061536;176.15471175861086;41.88830911878688;341.0896160267208;115.7506519814796;37.08574783455928;186.5728140842059;60.40405977713126;-88.96875473008538;188.2947691678091;0.0;0.0;0.0;1281.8991744493055
2017-12-21;1108.0584503965542;386.09208311216275;1718.620408036315;1060.5245023603625;1152.5357347403753;42.9718563727741;-108.57989146135105;220.44291058479743;48.942027792356285;-21.001694448858174;120.26536468716431;-5.970171419582176;-142.9208074911689;122.23921177583773;0.0;0.0;0.0;1151.0303067693283
